title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus mit möglicher Einliegerwohnung, Büro und Bungalow in ruhiger Wohngegend offenbart e",529.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,1.010 m²,2.116 €/m²,Einfamilienhaus (freistehend),124 m²,nach Vereinbarung,nil,2,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einzigartige Chance auf absolute Rarität,Auf Anfrage,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,471 m²,2.108 m²,nil,Besondere Immobilie,"194,64 m²",nil,8,5,2 Garagen,"3,57% vom Verkaufspreis, inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Einfamilienhaus mit Einliegerwohnung in Brandshagen,289.000 €,"18519 Sundhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,500 m²,1.795 €/m²,Einfamilienhaus (freistehend),221 m²,sofort,4,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Dorfleben ruft - Zweifamilienhaus,299.000 €,"18516 Süderholz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,246 m²,3.379 m²,1.215 €/m²,Mehrfamilienhaus,nil,sofort,5,2,3 Außenstellplätze,Der Käufer wird mit keiner Provision belastet.,{}
++Stahl-Immobilien++Haus am See mit Gästehaus,450.000 €,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.885 m²,3.750 €/m²,Doppelhaushälfte,nil,n.Vb.,3,1,Carport,"3,00% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ehemaliges Gemeindehaus mit Grundstück zum Verkauf,336.000 €,"18442 Neu Bartelshagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,335 m²,3.051 m²,1.003 €/m²,Besondere Immobilie,"397,1 m²",sofort,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit ""Herausforderung"" in Wittenhagen.",129.000 €,"18510 Wittenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,194 m²,1.298 m²,665 €/m²,Einfamilienhaus (freistehend),236 m²,sofort,7,1,nil,Der Käufer wird mit keiner Provision belastet.,{}
BUNGALOW IM SPECKMANTEL VON STRALSUND!!,260.000 €,"18442 Steinhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,549 m²,1.699 €/m²,Einfamilienhaus (freistehend),180 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Abtshagen,170.000 €,"18510 Wittenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.158 m²,1.360 €/m²,Doppelhaushälfte,150 m²,01.08.2025,3,1,1 Carport,Der Käufer wird mit keiner Provision belastet.,{'is24qa-vermietet-label': ''}
"""TRAUMBUNGALOW"" mit Einliegerwohnung in Negast",558.000 €,"18442 Steinhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,198 m²,804 m²,2.818 €/m²,Bungalow,nil,sofort,2,3,1 Garage,"3,57% vom Kaufpreis inkl. 19% MwSt. jeweils zu zahlen vom Erwerber und vom Verkäufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
