title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Vermietetes Mehrfamilienhaus mit Toreinfahrt, Innenhof, Pkw-Stellplätzen, Nebengelaß sowie Garten",250.000 €,"Weimarische Straße 51,
99510 Apolda, Weimarer Land (Kreis)",10,241 m²,539 m²,1.037 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Carports,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zum Verkauf steht ein Reihenhaus in mallorca -Palma, im Stadtteil Son Espanyolet,",1.365.000 €,"pare antoni oliver 2,
07013 Rudolstadt, Saalfeld-Rudolstadt (Kreis)",5,303 m²,350 m²,4.505 €/m²,Reiheneckhaus,350 m²,nil,5,3,4 Carports,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonisches Juwel in idyllischer Privatsphäre,940.000 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,626 m²,5.028 m²,1.502 €/m²,Villa,nil,sofort,nil,2,5 Carports,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen mit viel Grün: MFH mit 4 WE und großem Garten in Eisenach,725.000 €,"Stadtzentrum, 99817 Eisenach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"350,26 m²","2.000,26 m²",2.070 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,nil,4 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Architekten-Zweifamilienhaus: Flexibles Wohnen in idyllischer Ruhe,625.000 €,"Vieselbach, 99098 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,219 m²,798 m²,2.854 €/m²,Mehrfamilienhaus,440 m²,nil,6,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Schulgebäude und moderne Ferienwohnungen - viele Möglichkeiten!,1.100.000 €,"98744 Mellenbach-Glasbach, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,800 m²,2.882 m²,1.375 €/m²,nil,1.737 m²,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Dreifamilienhaus in Top Lage in Sonneberg,279.900 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,286 m²,725 m²,979 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Stellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
"Malern, möblieren, einziehen !! Gepflegtes Einfamilienhaus, sofort beziehbar !!",320.000 €,"Gispersleben, 99091 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,229 m²,3.200 €/m²,nil,70 m²,sofort,3,1,2 Carports,"3,57 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Weg von hohen Nebenkosten - Rein ins RENSCH-HAUS +++,350.000 €,"04639 Gößnitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,2.351 m²,2.778 €/m²,Einfamilienhaus (freistehend),126 m²,nil,3,2,nil,"7,14% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Erfurt-Ermstedt.,485.000 €,"Ermstedt, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,420 m²,3.880 €/m²,Einfamilienhaus (freistehend),125 m²,08/24,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
