title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gehobenes Zweifamilienhaus mit Wintergarten & Schwimmbad in Rüsselsheim bei Hochschule/GPR Klinikum!,998.800 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,258 m²,758 m²,3.871 €/m²,Mehrfamilienhaus,149 m²,Ende des Jahres,6,3,1 Außenstellplatz,"4,76% inkl. MwsT","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliches, bezugsfertiges Zuhause für eine bis zwei Familien",935.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,213 m²,576 m²,4.390 €/m²,Einfamilienhaus (freistehend),119 m²,nach Vereinbarung,6,2,4 Stellplätze,3.57 % inkl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive 10-Zimmer-Villa mit gehobener Innenausstattung zum Kauf in Taunusstein-Bleidenstadt,998.000 €,"Lindenstraße 9,
65232 Taunusstein, Rheingau-Taunus-Kreis",10,294 m²,804 m²,3.395 €/m²,Villa,42 m²,25.12.2023,7,4,10 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Anwesen mit Garten und viel Wohnfläche im Grünen,329.000 €,"Vogelsbergstrasse, 48,
35327 Ulrichstein, Vogelsbergkreis",12,400 m²,1.980 m²,823 €/m²,Mehrfamilienhaus,400 m²,nach Absprache,7,8,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes und modernisiertes Fachwerkhaus mit viel Raum und Ausstattung in toller ländlicher Lage,275.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,427 m²,1.897 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,3,2,3 Außenstellplätze,"2,94% vom Kaufpreis inkl. MwSt.",{}
"Freistehendes, gepflegtes Einfamilienhaus mit parkähnlichem Garten",785.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,695 m²,5.607 €/m²,Einfamilienhaus (freistehend),45 m²,nil,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 2,38 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
***Zuhause ankommen und glücklich sein - EFH in Egelsbach***,295.000 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,204 m²,2.706 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Käuferprovision 3,57 % inkl. MwSt. vom Kaufpreis.",{'is24qa-keller-label': ''}
Schönes Fachwerkhaus mit idyllischem Garten und Bachlauf,370.000 €,"Siegfriedstraße 329,
64646 Heppenheim (Bergstraße), Bergstraße (Kreis)","4,5","117,63 m²",317 m²,3.145 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,2,2,1 Garage,"Die Käuferprovision beträgt 4,00 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Ihr attraktives Angebot! Neuwertiges Familien-Traumschloss - zum absoluten Bestpreis,299.000 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,215 m²,1.904 €/m²,Doppelhaushälfte,"41,8 m²",sofort,4,2,1 Stellplatz,"2,975 % inkl. 19 % MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"".",{'is24qa-gaeste-wc-label': ''}
Flexibles Wohnen: Ein Haus mit Einliegerwohnung – Raum für Individualität und Gemeinschaft,745.600 €,"36100 Petersberg, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,"719,98 m²",3.747 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in Petersberg,599.800 €,"36100 Petersberg, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,"719,98 m²",3.242 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr individuelles Zuhause in Planung und Realisierung,478.599 €,"36100 Petersberg, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,699 m²,3.370 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Grundstück - Starten Sie jetzt Ihren Traum vom Eigenheim,455.200 €,"36088 Hünfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,650 m²,3.055 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endlich Ihr eigenes schlüsselfertiges Zuhause – Ein Traum wird Realität,553.600 €,"36039 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,3.954 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Träume werden Realität: Gestalten und bauen Sie mit uns Ihr persönlichesTraumhaus!,398.500 €,"36129 Gersfeld (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,"540,02 m²",3.349 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitgemäßes Wohnen in einem Ebenenparadies,459.800 €,"36148 Kalbach, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,1.849 m²,4.840 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Präzision zu Ihrem Traumhaus,695.600 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,1.259 m²,3.513 €/m²,Einfamilienhaus (freistehend),115 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim - jetzt kostenfreie Fördermittel-Beratung bei Schwabenhaus!,475.600 €,"36217 Ronshausen, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,784 m²,3.192 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiger Neubau für eine gute Zukunft,397.500 €,"36129 Gersfeld (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,"540,02 m²",2.799 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Starten wir gemeinsam Ihren schlüsselfertigen Hausbau - Ihr Zuhause, Ihr Abenteuer",369.800 €,"36129 Gersfeld (Rhön), Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,540 m²,3.456 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiger Neubau für eine gute Zukunft,369.800 €,"36208 Wildeck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,661 m²,2.604 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig geplantes Einfamilienhaus,394.500 €,"36208 Wildeck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,661 m²,2.307 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
