title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ostrhauderfehn-Idealer Altersruhesitz! Schlüsselfertige Neubau-Bungalow mit Terrasse und Gartenanlag,245.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,300 m²,3.267 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung 2025,2,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
"4-Zi.-EFH in Meine-Grassel mit großem Grundstück, Garage, 2 Terrassen und Wintergarten",349.000 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,07 m²","1.258,07 m²",2.603 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst: Gestaltbares EFH mit attraktivem Gartengrundstück und viel Potenzial,75.000 €,"31167 Bockenem, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,28 m²","663,28 m²",831 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
großzügiges Zweifamilienhaus mit vielseitigen Nutzungsmöglichkeiten!,399.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,962 m²,1.900 €/m²,Einfamilienhaus (freistehend),90 m²,nach Vereinbarung; kurzfristig möglich,5,3,Garage,"3,57",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus in Winkelbauweise mit gehobener Innenausstattung in Isernhagen,775.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,468 m²,4.189 €/m²,nil,185 m²,nil,1,3,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
gepflegte 4-Zimmer-Doppelhaushälfte mit Garage in bester Wohnlage,419.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,344 m²,3.809 €/m²,Doppelhaushälfte,40 m²,Nach Vereinbarung,3,1,1 Garage,"Die Verkäufer- und Käufercourtage beträgt jeweils 2,5 % inkl. der gesetzlichen MwSt..",{'is24qa-gaeste-wc-label': ''}
Großes Wohn- und Geschäftshaus in Braunschweig Schapen,719.000 €,"Schapenstr 19,
Volkmarode, 38104 Braunschweig",15,607 m²,1.430 m²,1.185 €/m²,Mehrfamilienhaus,nil,1.5.2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Einfamilienhaus mit Einliegerwohnung,110.000 €,"29633 Munster, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,887 m²,696 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Reihenendhaus in der Nähe zum beliebten Naturschutzgebiet von BS-Rautheim!,429.000 €,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,232 m²,3.405 €/m²,Reiheneckhaus,20 m²,Nach Vereinbarung,4,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Sanierungsbedürftiges Einfamilienhaus mit viel Potential in ruhiger Lage,130.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,840 m²,1.494 €/m²,Einfamilienhaus (freistehend),30 m²,Nach Absprache,2,1,1 Außenstellplatz,"Die Maklerprovision in Höhe von 3,57% inkl. gesetzlicher MwSt. zahlt der Käufer",{}
