title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnhaus mit viel Potenzial,599.999 €,"Röttgener Str. 212,
Ippendorf, 53127 Bonn",9,185 m²,480 m²,3.243 €/m²,Mehrfamilienhaus,nil,01.12.2023,nil,nil,2 Garagen,"21.419,96",{}
Seltene Gelegenheit Einfamilienhaus mit Keller und traumhaften Garten.,458.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,582 m²,3.523 €/m²,Einfamilienhaus (freistehend),130 m²,sofort,3,1,1 Garage,"2,98","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PSSST! Sie suchen... Natur pur? Haus mit Charme? zum fairen Preis?,395.000 €,"Handorf, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,"206,4 m²",3.798 €/m²,Reihenmittelhaus,54 m²,nil,3,1,1 Außenstellplatz,"2,38 %",{'is24qa-gaeste-wc-label': ''}
141 m² Familienglück - als Kapitalanlage oder zur Eigennutzung,519.900 €,"Höhenhaus, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,"242,86 m²",3.687 €/m²,Reihenmittelhaus,19 m²,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertigstellung 2024! Doppelhäuser in Voerde,377.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,288 m²,2.513 €/m²,Doppelhaushälfte,9 m²,2024,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Fertigstellung Frühjahr 2024, im Bau befindliche Doppel- und Reihenhäuser in Lünen",461.500 €,"Brambauer, 44536 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,276 m²,3.183 €/m²,Doppelhaushälfte,nil,12/2023,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Informieren - Doppelhaushälfte mit 6 Zimmern in Essen an der Basunestraße,487.500 €,"Altenessen-Nord, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,313 m²,3.482 €/m²,Doppelhaushälfte,8 m²,08/24,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Troisdorf West - ZFH mit Dachausbau in zentrumsnaher, ruhiger Lage",495.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,400 m²,3.094 €/m²,Mehrfamilienhaus,90 m²,nil,3,3,2 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
Repräsentatives Stadthaus in exklusiver Wohnlage im Düsseldorfer Zooviertel,3.700.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"343,1 m²",691 m²,10.784 €/m²,Villa,141 m²,nach Vereinbarung,5,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,403.750 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,227 m²,2.947 €/m²,Reiheneckhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,178 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,186 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,152 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,159 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,168 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,133 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,139 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,389.250 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,146 m²,2.841 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Verwirklichen Sie auf ca. 137 m² Wohnfläche Ihr eigenes Familienglück,403.750 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,166 m²,2.947 €/m²,Reiheneckhaus,nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
