title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus in Waldsieversdorf - Mit Keller, Einbauküche, Kamin, Tiefgarage, großem Garten",349.000 €,"15377 Waldsieversdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,56 m²",1.169 m²,3.101 €/m²,Einfamilienhaus (freistehend),"187,44 m²",sofort,3,3,Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einmalige Gelegenheit - Zauberhafte Wohlfühloase,388.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.145 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktive Rendite in Wriezen! Voll vermietetes Mehrfamilienhaus - Fünf Zwei- & Vierzimmerwohnungen,699.000 €,"16269 Wriezen, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"465,61 m²",3.460 m²,1.501 €/m²,Mehrfamilienhaus,"518,41 m²",sofort,nil,5,Carport,"7,14 % inkl. 19 % MwSt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU 4 REIHENHÄUSER | 4 ZIMMER | STRAUSBERG VORSTADT |,392.295 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,296 m²,3.269 €/m²,Reihenmittelhaus,nil,2025,3,1,2 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Modernes Einfamilienhaus Falkenberg - A+ Energieeffizienz, Luftwärmepumpe, Photovoltaik, Einbauküche",675.000 €,"16259 Falkenberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,73 m²",1.400 m²,4.538 €/m²,Einfamilienhaus (freistehend),"163,73 m²",nach Absprache,4,2,Carport,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Fast-Alleinlage! Einfamilienhaus in Müncheberg - Mit Keller, Nebengelass, Garage, Ackerland",250.000 €,"15374 Müncheberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,39 m²",6.539 m²,2.186 €/m²,Einfamilienhaus (freistehend),"149,37 m²",nach Absprache,3,1,Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einladendes Einfamilienhaus für komfortables Wohnen,447.000 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,18 m²",612 m²,4.094 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Haus mit Potential auf großem Grundstück in guter Lage,464.000 €,"Solothurnstr. 29,
16341 Panketal, Barnim (Kreis)",5,123 m²,976 m²,3.772 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,2,1 Garage,"3,57% inkl. Mwst",{'is24qa-keller-label': ''}
Wassergrundstück mit eigenem Steg und großzügigen Haus,899.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.591 m²,6.243 €/m²,Einfamilienhaus (freistehend),142 m²,nil,nil,2,2 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Grundstück für Ihr ScanHaus in Elstal Wohngebiet Eulenspiegel,424.000 €,"14641 Wustermark, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,319 m²,3.504 €/m²,Einfamilienhaus (freistehend),"106,89 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück für Ihr ScanHaus in Nauen Wachow,"379.442,50 €","14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,500 m²,"2.691,10 €/m²",Einfamilienhaus (freistehend),127 m²,2025,4,1,nil,"5652,50",{'is24qa-gaeste-wc-label': ''}
Grundstück für Ihr ScanHaus in Schildow,893.450 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,45 m²",850 m²,5.181 €/m²,Einfamilienhaus (freistehend),"168,94 m²",2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grundstück für Ihr ScanHaus in Am Mellensee OT Saalow,397.258 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,630 m²,3.230 €/m²,Einfamilienhaus (freistehend),"108,49 m²",2025,3,1,nil,€ 8568,{'is24qa-gaeste-wc-label': ''}
Grundstück für Ihr ScanHaus in Wansdorf,426.790 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,447 m²,3.027 €/m²,Einfamilienhaus (freistehend),127 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
