title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rendite: Ferien-/Wohnhaus mit 2 Doppelhaushälften,998.500 €,"Alter Gutshof 10,
18586 Sellin, Vorpommern-Rügen (Kreis)",6,"209,1 m²",536 m²,4.775 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,4,2 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Großzügiges Grundstück und viel Platz für eine große Familie,375.000 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.131 m²,1.875 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,1 Garage,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Hochwertige Kapitalanlage mit vier Wohnungen in Peenemünde, Insel Usedom",850.000 €,"Hauptstr. 28,
17449 Peenemünde, Vorpommern-Greifswald (Kreis)",8,218 m²,530 m²,3.899 €/m²,Mehrfamilienhaus,260 m²,sofort,4,4,4 Außenstellplätze,"7,14% inkl. 19% USt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ferienhaus mit vier Wohnungen in Wiek/Insel Rügen als Kapitalanlage/Renditeobjekt!,498.000 €,"Ahornweg 14,
18556 Wiek, Vorpommern-Rügen (Kreis)",10,177 m²,872 m²,2.814 €/m²,Mehrfamilienhaus,200 m²,sofort!,6,4,4 Außenstellplätze,"3,57% inkl. 19% USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wenn die Schwiegermutter mit muss! Top Einfamilienhaus mit viel Platz für die ganze Familie!,584.000 €,"Ostseeblick 12,
18546 Sassnitz, Vorpommern-Rügen (Kreis)",5,190 m²,721 m²,3.074 €/m²,Einfamilienhaus (freistehend),38 m²,nach Vereinbarung,3,2,1 Garage,"3,57% inkl. 19% USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Traumhaftes Zweifamilienhaus am Schaalsee***,649.900 €,"19246 Zarrentin am Schaalsee, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,565 m²,2.954 €/m²,Wohnimmobilie (sonstige),20 m²,nach Absprache,4,2,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit verfügbarer Gewerbeeinheit!,499.000 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"315,63 m²",470 m²,1.581 €/m²,Mehrfamilienhaus,"29,3 m²",nil,5,5,5 Außenstellplätze,"2,98% inklusive gesetzliche Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Alles was das Herz begehrt - Torgelow,188.000 €,"17358 Torgelow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,707 m²,1.504 €/m²,Einfamilienhaus (freistehend),50 m²,Absprache,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Für Kapitalanleger- Mehrfamilienhaus mit 5 Wohnungen in Upahl zu verkaufen,439.000 €,"Breite Strasse 4,
23936 Upahl, Nordwestmecklenburg (Kreis)",16,335 m²,1.074 m²,1.310 €/m²,Mehrfamilienhaus,nil,nach Erwerb,nil,nil,5 Außenstellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Zweifamilienhaus in ruhiger Lage im Ostseebad Zinnowitz,980.000 €,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,395 m²,1.256 m²,2.481 €/m²,Wohnimmobilie (sonstige),395 m²,nil,nil,nil,Außenstellplatz,5% inkl. 19% MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
