title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Split-Level! Sehr großzügiges Reihenhaus verteilt auf mehrere Ebenen!,249.000 €,"Lüssum-Bockhorn, 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,318 m²,1.660 €/m²,Einfamilienhaus (freistehend),20 m²,Sofort bezugsfrei,nil,nil,1 Garage,"2,975 % inkl. MwSt",{}
PURNHAGEN-IMMOBILIEN - Für Handwerker / ruhige Lage - Reihenmittelhaus mit Garage in Bremen-Aumund,175.000 €,"Vegesack (Ortsteil), 28757 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,200 m²,1.458 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Reihenhaus in gesuchter Lage mit Süd Garten und Garage,229.000 €,"Osterholz (Ortsteil), 28307 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,37 m²",149 m²,2.849 €/m²,Reihenmittelhaus,40 m²,nach Absprache,2,2,1 Garage,"2,975 % des Kaufpreises inkl. MwSt., jeweils vom Käufer und Verkäufer inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einzigartiges Anwesen: Denkmalgeschützte Villa mit traumhaftem Weser-Blick in Bremen-Vegesack,2.000.000 €,"Weserstr. 78a,
Vegesack (Ortsteil), 28757 Bremen",18,670 m²,3.282 m²,2.985 €/m²,Villa,nil,individuell nach Vereinbarung,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PURNHAGEN-IMMOBILIEN - Bremen-Farge in Wesernähe, gepflegtes, freistehendes 1-Fam.-Haus mit Garage",199.000 €,"Farge, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,540 m²,1.567 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,3,1,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großes Altbremer Stadthaus in Toplage!,895.000 €,"Ostertor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,185 m²,3.729 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{}
G 34 LESUM -einziehen und wohlfühlen- hochwertiges modernes Reihenmittelhaus in ruhiger Lage,339.000 €,"Burgdamm, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,124 m²,2.608 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,nil,"3,57 % Maklercourtage inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"G 33 REKUM -ebenerdiger, Bungalow -verklinkert- in ruhiger Lage mit einer Garage-",210.000 €,"Rekum, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,600 m²,2.059 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,2,1,Garage,"3,57 % Maklercourtage inkl. Mehrwertsteuer",{}
Charmantes Zwei-Familienhaus in ruhiger Lage,199.000 €,"Aumund-Hammersbeck, 28755 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,475 m²,1.372 €/m²,Mehrfamilienhaus,70 m²,nil,3,2,Außenstellplatz,"2,975% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Rotklinker-Rarität zwischen Gete und Fesenfeld - Geschichte trifft Moderne!,439.000 €,"Fesenfeld, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,212 m²,2.927 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
