title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Das perfekte Zuhause für die Familie,258.000 €,"23827 Travenhorst, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,380 m²,1.843 €/m²,Doppelhaushälfte,35 m²,nach Vereinbarung,3,2,2 Carports,"2,98 % einschl. der gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
GEHOBHENER WOHNKOMFORT AUF GROSSER FLÄCHE,764.000 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,400 m²,3.801 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
GEHOBHENER WOHNKOMFORT AUF GROSSER FLÄCHE,624.000 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,640 m²,3.104 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
GEHOBHENER WOHNKOMFORT AUF GROSSER FLÄCHE,613.000 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,460 m²,3.050 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
GEHOBHENER WOHNKOMFORT AUF GROSSER FLÄCHE,765.000 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,890 m²,3.806 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ELEGANTES WOHNGLÜCK MIT ZWEI EINHEITEN,971.000 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,12 m²",878 m²,4.452 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
ELEGANTES WOHNGLÜCK MIT ZWEI EINHEITEN,1.491.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,12 m²",928 m²,6.836 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
ELEGANTES WOHNGLÜCK MIT ZWEI EINHEITEN,830.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,12 m²",538 m²,3.805 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
ELEGANTES WOHNGLÜCK MIT ZWEI EINHEITEN,769.460 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,12 m²",556 m²,3.528 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
KLEINES RAUMWUNDER MIT GROSSEM FLAIR,824.000 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,1.313 m²,6.015 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLEINES RAUMWUNDER MIT GROSSEM FLAIR,492.500 €,"25694 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,683 m²,3.595 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLEINES RAUMWUNDER MIT GROSSEM FLAIR,622.000 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,640 m²,4.540 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLEINES RAUMWUNDER MIT GROSSEM FLAIR,893.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,1.502 m²,6.518 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,778.000 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,400 m²,5.019 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,518.900 €,"24894 Tolk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,747 m²,3.348 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,638.000 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,640 m²,4.116 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,562.760 €,"24361 Groß Wittensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,608 m²,3.631 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS MIT OFFENER ARCHITEKTUR,594.600 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,460 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS MIT OFFENER ARCHITEKTUR,794.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,432 m²,5.881 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS MIT OFFENER ARCHITEKTUR,746.600 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,890 m²,5.530 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS MIT OFFENER ARCHITEKTUR,584.100 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,750 m²,4.327 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",774.900 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,432 m²,1.685 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",564.400 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,750 m²,1.227 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",466.800 €,"24894 Tolk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,747 m²,1.015 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",510.660 €,"24361 Groß Wittensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,608 m²,1.110 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",585.900 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,640 m²,1.274 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",456.400 €,"25694 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,683 m²,992 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",856.900 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,1.502 m²,1.863 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",787.900 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,1.313 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",595.900 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,538 m²,1.295 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",736.900 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,878 m²,1.602 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",535.360 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,556 m²,1.164 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",1.256.900 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,928 m²,2.732 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",725.900 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,400 m²,1.578 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",725.900 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,400 m²,1.578 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",726.900 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,890 m²,1.580 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",574.900 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,460 m²,0 m²,1.250 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,981.900 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,400 m²,3.251 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.512.900 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,928 m²,5.010 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,992.900 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,878 m²,3.288 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.030.900 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,432 m²,3.414 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,841.900 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,640 m²,2.788 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,982.900 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,890 m²,3.255 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,766.660 €,"24361 Groß Wittensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,608 m²,2.539 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,841.900 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,640 m²,2.788 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.112.900 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,1.502 m²,3.685 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.043.900 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,1.313 m²,3.457 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,791.360 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,556 m²,2.620 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,851.900 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,538 m²,2.821 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,722.800 €,"24894 Tolk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,747 m²,2.393 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,820.400 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,750 m²,2.717 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,712.400 €,"25694 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,683 m²,2.359 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,830.900 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,460 m²,2.751 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,716.400 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,750 m²,2.843 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,926.922 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,432 m²,3.678 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,618.800 €,"24894 Tolk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,747 m²,2.456 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,662.660 €,"24361 Groß Wittensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,608 m²,2.630 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,737.900 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,640 m²,2.928 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,608.400 €,"25694 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,683 m²,2.414 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,1.008.900 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,1.502 m²,4.004 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
