title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuwertiges Reihenendhaus zentrumsnah,830.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,308 m²,5.646 €/m²,Reiheneckhaus,50 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,2 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Haus mit Scheune und vielseitigen Nutzungsmöglichkeiten,489.000 €,"69493 Hirschberg an der Bergstraße, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,139 m²,419 m²,3.518 €/m²,Einfamilienhaus (freistehend),250 m²,nil,6,3,3 Außenstellplätze,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Doppelhaus mit zwei Wohneinheiten (aufgeteilt nach dem WEG),479.000 €,"78234 Engen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",240 m²,1.514 m²,1.996 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Modernisiertes Stadthaus (DHH) in bevorzugter Wohnlage der Singener Nordstadt,439.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,165 m²,4.262 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,9.500 € inkl. MwSt.,{'is24qa-online-besichtigung-moeglich-label': ''}
Attraktives Zweifamilienhaus mit traumhafter Aussicht am Ortsrand von Liggeringen,749.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",221 m²,875 m²,3.389 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,4,nil,"2,98 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
*Viel Platz für Ihre Familie und traumhafte Aussicht* EFH mit Einliegerwohnung in Süd-West-Hanglage,748.000 €,"78247 Hilzingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",331 m²,653 m²,2.260 €/m²,Einfamilienhaus (freistehend),"94,05 m²",Ende 2023,7,3,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Baugrundstück für ein Einfamilienhaus/ DHH in Top-Wohnlage direkt an der Aach in Rielasingen,350.000 €,"78239 Rielasingen-Worblingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,669 m²,2.333 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"4,76 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Kernsaniertes, hochwertiges MFH mit Aufzug und exklusiver Maisonette-Wohnung im DG",1.995.000 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",314 m²,243 m²,6.354 €/m²,Mehrfamilienhaus,nil,sofort,6,5,1 Garage,"2,975 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Freistehendes Zweifamilienhaus mit Potential in begehrter Lage!,2.200.000 €,"Sillenbuch (Ortsteil), 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,1.020 m²,7.857 €/m²,Mehrfamilienhaus,149 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Klassisches Mehrfamilienhaus mit 6 Wohneinheiten,1.100.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,368 m²,1.072 m²,2.989 €/m²,Mehrfamilienhaus,nil,01.03.2024,6,6,9 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': ''}"
