title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ihr Traum vom Mehrgenerationswohnen auf ca. 4,07 h Land: Gepflegtes Bauernhaus mit Doppelgarage",399.990 €,"21769 Hollnseth, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"291,03 m²","40.800,03 m²",1.374 €/m²,Bauernhaus,nil,nach Absprache,5,2,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Liebhaberobjekt: Stadthaus mit Altbaucharme und Luxusausstattung,475.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"254,35 m²","252,16 m²",1.868 €/m²,Reihenmittelhaus,50 m²,nach Absprache,9,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage und/oder Eigennutzung! Interessantes Mehrfamilienhaus in Schwanewede,499.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"414,16 m²","924,16 m²",1.205 €/m²,Mehrfamilienhaus,145 m²,ab sofort,13,3,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehende Villa mit großem Grundstück in Innenstadtnähe von Holzminden,549.000 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"548,04 m²","1.800,04 m²",1.002 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,2,4 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Hochwertiger Bungalow mit Waldrandlage in Ramelsloh,895.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,55 m²",2.500 m²,5.310 €/m²,Bungalow,"118,52 m²",sofort,nil,3,6 Carports,"3,13 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienglück im Naturschutzgebiet – Kernsaniertes Haus mit möglicher Einliegerwohnung in Sülfeld,625.000 €,"Sülfeld, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,1.311 m²,3.655 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,1 Garage,3%,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Historische Wassermühle aus dem Jahr 1265 in Melbeck,690.000 €,"Ebstorfer Straße 22,
21406 Melbeck, Lüneburg (Kreis)",7,380 m²,1.300 m²,1.816 €/m²,Besondere Immobilie,120 m²,nil,3,2,nil,3%,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EFH in Marienwerder mit viel Platz und Potential!,415.000 €,"Marienwerder, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,967 m²,2.371 €/m²,Einfamilienhaus (freistehend),150 m²,ab 01.06.2024,4,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohngesundes Zuhause in bester Lage!,300.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,1.104 m²,2.679 €/m²,Einfamilienhaus (freistehend),57 m²,nach Vereinbarung,4,1,1 Garage,"3,57%",{}
Architektonisches Meisterwerk in Wietze: Villa der Extraklasse zwischen Design und Natur,890.000 €,"29323 Wietze, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,431 m²,4.914 m²,2.065 €/m²,Villa,nil,sofort,nil,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
