title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Einfamilienhaus mit Hof und Garage in Saffig,219.000 €,"56648 Saffig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,207 m²,1.153 €/m²,Einfamilienhaus (freistehend),30 m²,nach Vereinbarung,6,1,3 Garagen,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Umfangreich sanierter ehemaliger Winkelhof, mit Doppelgarage und Ökonomiegebäude, Oberkail",185.000 €,"54533 Oberkail, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,804 m²,1.016 €/m²,Wohnimmobilie (sonstige),nil,sofort,7,1,5 Stellplätze,"3,57% Käufer-Provision inkl. MwSt vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
GEMÜTLICHES EINFAMILIENHAUS MIT EINLIEGERWOHNUNG UND SEPARATEM HAEUSCHEN,210.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,384 m²,1.167 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,4,3 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++Reduziert+++Ferienhaus mit Ausblick - zur Vermietung und Selbstnutzung,188.000 €,"56814 Ediger-Eller, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,524 m²,2.265 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Der perfekte Ort für einen kurzen Weg nach Ramstein AF,676.900 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,436 m²,3.699 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
THE NEW MEDICAL CENTER IS MINUTES AWAY!,560.900 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,436 m²,3.462 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus zu verkaufen,886.000 €,"Erfenbach, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,380 m²,690 m²,2.332 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Live in the lap of luxury,911.000 €,"Erfenbach, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,301 m²,690 m²,3.027 €/m²,Villa,194 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Managed Investment property,678.900 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,150 m²,2.425 €/m²,nil,nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow living,639.100 €,"Siegelbackerstr 150,
Erfenbach, 67659 Kaiserslautern",5,149 m²,690 m²,4.289 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
THE NEW MEDICAL CENTER IS MINUTES AWAY!,404.200 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,774 m²,2.021 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A SHORT DISTANCE FROM RAMSTEIN IS HOME!,419.900 €,"66989 Petersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,155 m²,980 m²,2.709 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
HOUSE WITH A VIEW1,527.700 €,"67700 Niederkirchen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,170 m²,2.001 m²,3.104 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Enjoy a large back yard minutes away from Ramstein,815.763 €,"67752 Rutsweiler an der Lauter, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,1.607 m²,4.458 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Modern, energy-efficient, and minutes away from the base",794.900 €,"Erfenbach, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,690 m²,3.093 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
THE NEW MEDICAL CENTER IS MINUTES AWAY!,466.900 €,"66919 Obernheim-Kirchenarnbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,136 m²,564 m²,3.433 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
A bungalow near Ramstein air base,616.900 €,"67823 Obermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,555 m²,3.672 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Build a home in Germany,450.900 €,"Erfenbach, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,555 m²,2.928 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modern luxury with room to spare,729.900 €,"67823 Obermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,257 m²,555 m²,2.840 €/m²,Bauernhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Build your new home between Kaiserslautern and Wiesbaden,957.140 €,"67821 Alsenz, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,380 m²,702 m²,2.519 €/m²,Villa,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idealic views near Wiesbaden and Kaiserslautern,472.140 €,"67821 Alsenz, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,702 m²,4.413 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Meet us at ROB in the KMC on June 2-4 starting at 10 am!,600.900 €,"66892 Bruchmühlbach-Miesau, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,658 m²,4.088 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
HOUSE WITH A VIEW,359.900 €,"67814 Dannenfels, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.185 m²,2.337 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Efficient compact city living,737.900 €,"67814 Dannenfels, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,324 m²,6.896 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ENJOY A SHORT TRIP TO THE BASE FROM YOUR NEW HOME!,373.946 €,"66917 Wallhalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,564 m²,2.671 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Worth the investment,695.900 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,309 m²,510 m²,2.252 €/m²,nil,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 family house,659.900 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,510 m²,3.027 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow living,635.900 €,"67815 Dreisen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,655 m²,4.268 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
STADTVILLA MIT SÜDSTAATENFLAIR,882.100 €,"67308 Rüssingen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,540 m²,4.820 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Design-Highlight für alle, die das Besondere lieben",1.349.000 €,"67816 Dreisen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"257,11 m²",655 m²,5.247 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modern house near Ramstein and Wiesbaden,685.900 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,301 m²,954 m²,2.279 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow living,399.900 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,503 m²,3.773 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
A great house for a growing family,459.900 €,"Donnersberg Str. 4,
67806 Rockenhausen, Donnersbergkreis",5,154 m²,503 m²,2.986 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tiny-Bungalow :: Ein GROSSER Wunsch Vieler!,250.900 €,"66509 Rieschweiler-Mühlbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,912 m²,3.437 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Just right for a family,399.900 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,451 m²,2.962 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traditional European living a stones throw away from Ramstein,539.900 €,"66914 Waldmohr, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,137 m²,635 m²,3.941 €/m²,nil,nil,nil,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Climate-friendly new building KFN eligible,484.900 €,"67823 Obermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,555 m²,2.425 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Build your new home with us,434.900 €,"67823 Obermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,555 m²,2.824 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Coming soon to a base neighborhood near you,751.900 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,510 m²,4.372 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wiesbaden is a short drive away,609.900 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,510 m²,3.050 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Just right for your family,434.900 €,"67823 Obermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,555 m²,3.221 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
We will build it where you want it,494.900 €,"67823 Obermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,555 m²,3.214 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Build so mom and dad is right next door,509.363 €,"67752 Oberweiler-Tiefenbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,200 m²,1.607 m²,2.547 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Build new and save energy,445.700 €,"67308 Rüssingen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,540 m²,3.301 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Roomy, modern and energy efficient",485.900 €,"67816 Dreisen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,655 m²,3.155 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOUSE WITH A VIEW,632.700 €,"67308 Rüssingen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,170 m²,540 m²,3.722 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
The Perfect location for a short commute to Ramstein AF,427.900 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,742 m²,3.170 €/m²,nil,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Enough room for a family,489.900 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,742 m²,3.161 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVE STADTVILLA MIT POTENTIEAL,599.900 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,742 m²,3.174 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVE STADTVILLA MIT POTENTIEAL,725.900 €,"67706 Krickenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,1.129 m²,3.841 €/m²,nil,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familie gehört zusammen,928.800 €,"67705 Stelzenberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,723 m²,3.294 €/m²,nil,nil,nil,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Klein, aber fein!",347.000 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,74 m²,510 m²,4.689 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
