title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadtwohnen mit kleinem Garten,96.000 €,"63864 Glattbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,142 m²,1.600 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Top gelegener Hausklassiker mit zwei großen Wohnungen in Neuhaus am Inn!,690.000 €,"94152 Neuhaus am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,319 m²,889 m²,2.163 €/m²,Mehrfamilienhaus,60 m²,nach Vereinbarung,6,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus in zentraler Lage mit Dachterrasse,60.000 €,"95671 Bärnau, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,277 m²,333 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57% inkl. Mwst",{}
Doppelhaushälfte in Wasserburg,649.000 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,58 m²",273 m²,4.650 €/m²,Doppelhaushälfte,nil,01.08.2023,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Tolles Einfamilienhaus,320.000 €,"95195 Röslau, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,987 m²,2.133 €/m²,Einfamilienhaus (freistehend),nil,"sofort, Vereinbarung",4,2,Garage,"3% plus MWST = 3,57% inkl. 19% Mehrwertsteuer. Fällig bei notariellem Vertragsabschluss.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Katip | Immopaket - gepflegtes Mehr- und Einfamilienhaus in Augsburg-Lechhausen,1.949.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,490 m²,630 m²,3.978 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Nähe Hutthurm / Kalteneck großzügiges Einfamilienhaus,399.000 €,"94116 Hutthurm, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,1.537 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung!,3,2,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
Neubau - Hochwertiges Reiheneckhaus in attraktiver Rosenheimer Lage!,735.000 €,"Nord, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,246 m²,7.000 €/m²,Reiheneckhaus,159 m²,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Splitlevel Architektenhaus ** über 320 qm ** Schwimmbad ** ca. 195 qm Nfl. ** 9 Stellplätze **,879.650 €,"Goethestrasse 10,
90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)",7,"331,58 m²",1.050 m²,2.653 €/m²,Einfamilienhaus (freistehend),"195,01 m²",sofort,4,2,9 Tiefgaragen-Stellplätze,36637 EUR brutto,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Renovierungsbedürftiges Zweifamilienhaus in Hutthurm,285.000 €,"94116 Hutthurm, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,572 m²,1.781 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung!,5,2,2 Garagen,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
