title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
V3396 Solides 3-Familienhaus mit schöner Backstein-/Sandsteinfassade in Burgfarrnbach,379.000 €,"Atzenhof, Burgfarrnbach, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,247 m²,1.805 €/m²,Mehrfamilienhaus,60 m²,Nach Absprache,6,3,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
Sonnige Doppelhaushälfte in Vaterstetten,845.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",111 m²,553 m²,7.613 €/m²,Doppelhaushälfte,45 m²,nach Vereinbarung,3,1,1 Garage,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zweifamilienhaus mit großem Baugrundstück, Misch- und Gewerbegebiet",1.380.000 €,"Römerstr. 34,
86368 Gersthofen, Augsburg (Kreis)",6,150 m²,1.986 m²,9.200 €/m²,Mehrfamilienhaus,150 m²,nach Kaufpreiszahlung,4,2,4 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger oder Privatnutzer aufgepasst: flexible Doppelhaushälfte (KfW 40) im Dachauer Land,Auf Anfrage,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,223 m²,415 m²,nil,Mehrfamilienhaus,85 m²,nil,nil,nil,4 Stellplätze,Provisionsfrei für den Käufer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner Bungalow mit Indoor-Pool und Blick in das Wasserschutzgebiet,770.000 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,900 m²,3.909 €/m²,nil,nil,nil,nil,2,1 Außenstellplatz,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neue Oase - Bungalow mit herrlichem Wintergarten und großem Grundstück,690.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,1.000 m²,3.833 €/m²,Bungalow,nil,nil,nil,nil,nil,2.38% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,{'is24qa-keller-label': ''}
Ein Paradies am Südhang: Einladendes Einfamilienhaus für Naturliebhaber,599.000 €,"89438 Holzheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"130,36 m²","1.157,05 m²",4.595 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zuhause für die ganze Familie mit sonnigen Außenbereichen und Doppelgarage,599.000 €,"91177 Thalmässing, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"246,03 m²","1.133,09 m²",2.435 €/m²,Einfamilienhaus (freistehend),"108,38 m²",ab sofort,4,1,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ein Haus - 2 Wohnungen: Wohnen mit Garten, Sauna und Doppelgarage in Furth",620.000 €,"84095 Furth, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,83 m²","613,23 m²",4.030 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"TwinStyle 21.01 S, Ausbauhaus inkl. Bodenplatte",628.979 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,1.100 m²,2.912 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"TwinStyle 21.01 S, Ausbauhaus inkl. Technikpaket ECO Bodenplatte",763.879 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,1.100 m²,3.488 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"TwinStyle 21.01 S, Ausbauhaus inkl. Technikpaket ECO Keller",796.419 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,1.100 m²,3.637 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"„Mach´s einfach“ schnell sein lohnt sich wer schnell handelt, kann oft von günstigen Angeboten",261.729 €,"87466 Oy-Mittelberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,420 m²,2.379 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"„Mach´s einfach“ schnell sein lohnt sich wer schnell handelt, kann oft von günstigen Angeboten",344.729 €,"87466 Oy-Mittelberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,420 m²,3.134 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"„Mach´s einfach“ 2024 schnell sein lohnt sich wer schnell handelt, kann oft von günstigen Angeboten",492.729 €,"87634 Obergünzburg, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,1.820 m²,4.439 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"„Mach´s einfach“ schnell sein lohnt sich wer schnell handelt, kann oft von günstigen Angeboten",281.729 €,"87466 Oy-Mittelberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,420 m²,2.561 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FamilyStyle 21.01 S inkl. Bodenplatte in der Fast-Fertig Option,646.040 €,"87634 Günzach, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,214 m²,1.820 m²,3.019 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FamilyStyle 21.01 S Ausbauhaus inkl. T e c h n i k p a k e t Eco Bodenplatte,735.179 €,"87634 Günzach, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,214 m²,1.820 m²,3.435 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
