title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stattliches Familienhaus in Kaiserslautern zu verkaufen!,595.000 €,"Innenstadt Nord Kaiserberg, 67657 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,872 m²,3.381 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,5,2,1 Garage,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus im Herzen der Stadt,109.900 €,"67292 Kirchheimbolanden, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,150 m²,1.221 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,nil,"3,57% inkl. gesetzl. Mwst. vom Verkäufer und 3,57% inkl. gesetzl. Mwst. vom Käufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Saniertes, einzigartiges Fachwerkhaus und teilsaniertes Dreiparteienhaus mit ausbaufähiger Scheune!",499.000 €,"56414 Steinefrenz, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,443 m²,1.531 m²,1.126 €/m²,Mehrfamilienhaus,106 m²,nil,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Luxuriöse Villa mit riesigem Grundstück in privilegierter Lage von Gersbach,899.000 €,"Gersbach, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,310 m²,5.000 m²,2.900 €/m²,Villa,140 m²,Sofort,4,3,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus/ Pension/ Wohnheim/ Gewerbe in zentraler Lage,Auf Anfrage,"Friesenheim, 67063 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,120 m²,260 m²,nil,Mehrfamilienhaus,nil,nil,nil,3,2 Garagen,"3,57%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jetzt entfalten & volles Potential ausschöpfen!,198.000 €,"67578 Gimbsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,262 m²,1.584 €/m²,Einfamilienhaus (freistehend),93 m²,Nach Vereinbarung,4,2,3 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
***IKC*** Mit Wärmepumpe - Neubau von 2 massiven Doppelhaushälften inkl. Grundstück in Werlenbach,359.000 €,"Hardtstr. 18,
56307 Dürrholz, Neuwied (Kreis)",5,115 m²,650 m²,3.122 €/m²,Doppelhaushälfte,5 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Wohnhaus mit vier Wohneinheiten und großem Garten“,295.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,285 m²,663 m²,1.035 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"4,76 % inkl.19 % MwSt",{}
Wunderschönes saniertes Haus in Worms-Pfeddersheim,429.000 €,"Pfeddersheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,373 m²,3.763 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Perfekt für die große Familie / Wohnen und Arbeiten unter einem Dach im schönen Löllbach!,270.000 €,"67744 Löllbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,240 m²,1.831 m²,1.125 €/m²,Mehrfamilienhaus,50 m²,nil,6,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
