title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes 2 Familienhaus mit Blick ins Freie!,249.000 €,"27442 Gnarrenburg, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.131 m²,1.186 €/m²,Einfamilienhaus (freistehend),50 m²,01.05.2024,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaus in traumhafter Ortsrandlage,690.000 €,"49163 Bohmte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,335 m²,1.398 m²,2.060 €/m²,nil,nil,nil,7,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier wohnen Sie ruhig! - EFH mit abtrennbarem Baugrundstück in Süddorf,269.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,921 m²,2.135 €/m²,Einfamilienhaus (freistehend),22 m²,nach Absprache,nil,2,Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Hochwertiges Ein/ Zweifamilienhaus mit 2 Wohnungen komplett möbliert in Moordorf,439.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,553 m²,2.582 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,1 Garage,"3,57%exkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einfamilienhaus in begehrter Lage von Aurich,299.000 €,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,739 m²,2.062 €/m²,Einfamilienhaus (freistehend),112 m²,nil,2,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
NEUER PREIS - Großzügiges Einfamilienhaus mit 5.000 m² Grundstück am Ortsrand von Aurich,349.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,300 m²,5.000 m²,1.163 €/m²,Einfamilienhaus (freistehend),50 m²,nil,10,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in traumhafter Kanallage in Haren (Ems),Auf Anfrage,"49733 Haren (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,799 m²,nil,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes 1-Familienwohnhaus mit Einliegerwohnung, Carport in ruhiger Sackgassenlage",280.000 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,540 m²,1.600 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Reihenmittelhaus mit Ausbaupotenzial in Altencelle: Ideal für Familien! (MA-6269),195.000 €,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,244 m²,1.560 €/m²,Reihenmittelhaus,nil,sofort,nil,1,1 Garage,"4,76% Provision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Privat - Lüchow* Hübsches 5-Zimmer-Einfamilienhaus in idyllischem Garten mit altem Baumbestand,270.000 €,"29439 Lüchow (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,971 m²,2.250 €/m²,Einfamilienhaus (freistehend),95 m²,nach Absprache,3,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
