title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnhaus in erstklassiger Lage mit insgesamt vier Wohneinheiten, darunter zwei genehmigte Ferienw...",698.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,239 m²,574 m²,2.921 €/m²,Mehrfamilienhaus,26 m²,nach Vereinbarung,5,4,5 Stellplätze,5.95 %,{'is24qa-einliegerwohnung-label': ''}
Nähe Greetsiel! Gepflegtes Einfamilienhaus mit Sommergarten in ruhiger Lage!,289.900 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,872 m²,1.835 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,nil,"Die Maklerprovision beträgt für den Käufer 2,975% vom Kaufpreis inkl. ges. MwSt..",{}
Altes Bauernhaus mit Scheune und großem Garten!,260.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,1.600 m²,1.256 €/m²,Bauernhaus,53 m²,nil,nil,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Wunderschön saniertes Bauernhaus mit Scheune!,980.000 €,"30966 Hemmingen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,310 m²,820 m²,3.161 €/m²,Bauernhaus,135 m²,nil,nil,4,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Einmalige Chance auf traumhaftes Anwesen!,249.900 €,"31036 Eime, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,1.850 m²,1.700 €/m²,Bauernhaus,627 m²,nil,3,2,8 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Wohnobjekt mit zwei Hausteilen und individuellen Gestaltungsmöglichkeiten,358.000 €,"31863 Coppenbrügge, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",272 m²,1.193 m²,1.316 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,7,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Fachwerkhaus am Naturschutzgebiet!,350.000 €,"Mörse, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,800 m²,1.400 €/m²,Doppelhaushälfte,nil,nil,3,2,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumgrundstück mit großzügigem Einfamilienhaus in Waldrandlage!,425.000 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,204 m²,1.250 m²,2.083 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Perfekte Voraussetzungen gegeben: Großzügiger Bungalow mit idyllischem Garten in Braunschweig.,450.000 €,"Rüningen, 38122 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,808 m²,3.309 €/m²,Bungalow,nil,nil,3,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Für Pferdeliebhaber! 1-2-Familienhaus mit Reitplatz...,320.000 €,"38170 Vahlberg, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,2.818 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
