title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schauinsland | Moderne Villa in Igel |,Auf Anfrage,"54298 Igel, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,366 m²,1.225 m²,nil,Villa,102 m²,nil,3,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Landhausvilla auf großem Grundstück mit Fernblick,849.000 €,"56593 Bürdenbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,4.062 m²,3.396 €/m²,Villa,108 m²,nil,4,3,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kernsanierte helle moderne Landhaus-Villa Nähe Zweibrücken,549.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,1.621 m²,2.241 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,2 Garagen,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Wohnhaus mit ELW in idyllischer Wohnlage Nähe Schönenberg-Kübelberg,365.000 €,"66901 Schönenberg-Kübelberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,310 m²,975 m²,1.177 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,2,1 Garage,"2,38 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nähe Schönenberg-Kübelberg: Idyllisch gelegenes 1- bis 2-FHs mit Fernblick,275.000 €,"66901 Schönenberg-Kübelberg, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,997 m²,1.310 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,5 Außenstellplätze,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles ehemaliges Pfarrhaus Nähe Zweibrücken,500.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,1.197 m²,1.786 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,8 Außenstellplätze,"2,38 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Herrliche Villa im Grünen mit Galerie und Fachwerkhaus, ein Platz der 1000 Möglichkeiten",Auf Anfrage,"Hinterweidenthal 66999,
66999 Hinterweidenthal, Südwestpfalz (Kreis)",20,650 m²,3.600 m²,nil,Villa,650 m²,nil,nil,10,12 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug: schönes 4-Zimmer-EFH in Wirges, NUR NOCH 1 VERFÜGBAR!",374.000 €,"56422 Wirges, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,6 m²",240 m²,3.208 €/m²,Einfamilienhaus (freistehend),nil,31.3.2024,nil,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Montabaur: Schönes Einfamilienhaus, zentral, perfekte Lage zu ICE-Bahnhof, Schulen, Innenstadt",550.000 €,"Fürstenweg 28,
56410 Montabaur, Westerwaldkreis",6,180 m²,780 m²,3.056 €/m²,Einfamilienhaus (freistehend),140 m²,1.6.2024,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives und gepflegtes 1-Zimmer-Haus mit gehobener Innenausstattung,Auf Anfrage,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,850 m²,nil,nil,nil,1.6.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
