title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
A+ Doppelhaushälfte im Herzen von Kirchrode,875.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,313 m²,6.481 €/m²,Doppelhaushälfte,18 m²,2025,3,2,1 Garage,"3,5% des Kaufpreises inkl. gestl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wunderschönes Fachwerkhaus im Herzen von Klein Mahner,205.000 €,"38704 Liebenburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"224,3 m²",1.200 m²,914 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,3,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Villa in zeitloser Eleganz | moderne Familienresidenz in bevorzugter Wohnlage der Wedemark,568.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,244 m²,1.760 m²,2.328 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Carports,"3,59 % inkl. 19% MWSt.",{'is24qa-gaeste-wc-label': ''}
RUDNICK bietet: Bieterverfahren mit Mindestpreis!Historisch sanierte Jugendstilvilla,270.000 €,"31553 Sachsenhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,520 m²,1.929 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,2,6 Carports,Provisionsfrei für den Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI - Gemütliche Doppelhaushälfte sucht kleine Familie,439.000 €,"21357 Bardowick, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,400 m²,3.658 €/m²,Doppelhaushälfte,10 m²,Nach Vereinbarung,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Einfamilienhaus mit Carport in Radbruch,359.000 €,"21449 Radbruch, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,962 m²,2.992 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,2,2,1 Carport,"2,95% inkl. Ust.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit Schwimmbad und Fernblick,398.500 €,"31707 Bad Eilsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"203,77 m²",999 m²,1.956 €/m²,Mehrfamilienhaus,"183,66 m²",nach Absprache,2,2,3 Stellplätze,"5,95 % incl. Mwst. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus in Delmenhorst / Deichhorst,469.000 €,"Deichhorst, 27753 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"176,77 m²",701 m²,2.653 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Prächtige Architektenvilla in Bestlage von Ganderkesee,585.000 €,"27777 Ganderkesee, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"260,18 m²",2.142 m²,2.248 €/m²,Villa,nil,nil,nil,2,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reizvolles Haus mit Weitblick!,675.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",151 m²,1.200 m²,4.470 €/m²,Einfamilienhaus (freistehend),103 m²,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
