title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Frankfurt-Sachsenhausen: Kapitalanleger oder Eigennutzer aufgepasst! Mehrfamilienhaus,1.550.000 €,"Sachsenhausen-Süd, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"270,93 m²",595 m²,5.721 €/m²,Mehrfamilienhaus,"135,24 m²",sofort,7,7,2 Stellplätze,"5,95 % inkl. ges. MwSt.",{}
Individuell gestaltbares Raumwunder in Toplage von Roßdorf,589.000 €,"64380 Roßdorf, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"260,4 m²",598 m²,2.262 €/m²,Einfamilienhaus (freistehend),"138,86 m²",sofort,nil,2,nil,"3,57 % inkl. der gesetzlichen MwSt. bezogen auf den Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Effizienzhaus mit modernster Haustechnik und Einliegerwohnung. Schöne Aussicht durch Halbhöhenlage.,595.000 €,"35582 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,325 m²,3.480 €/m²,Einfamilienhaus (freistehend),63 m²,nil,3,3,5 Stellplätze,"3,57 % vom Kaufpreis inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kinderparadies in Rodenbach bei Hanau,685.000 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,810 m²,3.425 €/m²,Einfamilienhaus (freistehend),50 m²,nil,6,nil,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
Tolles Wohnhaus in Feldrandnähe in Büdingen,360.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,677 m²,2.400 €/m²,Wohnimmobilie (sonstige),75 m²,nach Absprache,4,3,3 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Friedberg - Stadt!,498.500 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"150,97 m²",757 m²,3.302 €/m²,Wohnimmobilie (sonstige),"91,79 m²",sofort,6,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Baugrundstück in ruhiger Lage mit großzügigem EFH,660.000 €,"61479 Glashütten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,956 m²,4.125 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,4,2,2 Garagen,"19.635,-- incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit zusätzlicher Einheit noch nicht fertiggestellt!,480.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"280,29 m²",948 m²,1.713 €/m²,Einfamilienhaus (freistehend),"97,44 m²",sofort,6,3,5 Garagen,"Die Käuferprovision beträgt 2,50% inkl. MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Einfamilienhaus mit mediterranem Garten,820.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,198 m²,463 m²,4.141 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Potenzial zum Träumen - Geräumiges Einfamilienhaus wartet auf neue Gestaltungsideen in gesuchter La,980.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,720 m²,6.012 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
