title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"***IKC*** Troisdorf! Tolles, großes Mehrzweckhaus in guter Lage!",489.900 €,"Karl-Peters-Str. 2,
53840 Troisdorf, Rhein-Sieg-Kreis",8,183 m²,561 m²,2.677 €/m²,Einfamilienhaus (freistehend),98 m²,sofort,4,2,3 Garagen,"3,57% inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 6-Familien-Haus in bester Lage,545.000 €,"45525 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,320 m²,559 m²,1.703 €/m²,Mehrfamilienhaus,100 m²,nil,10,6,nil,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Parteien- Haus mit Südgarten in ruhiger Seitenstraße,380.000 €,"Dellwig, 45357 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,220 m²,1.139 m²,1.727 €/m²,Mehrfamilienhaus,257 m²,nach Vereinbarung,9,3,1 Stellplatz,"2,38% vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Exklusiv,freistehend-183 m² Neubau-Effizienshaus A+ in schöner Halbhöhenlage",445.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",183 m²,545 m²,2.432 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 2,38 % inkl. MwSt.",{}
Sinnersdorf! Bungalow mit sonnigem Garten & großem Ausbaupotential,399.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,81 m²",371 m²,3.998 €/m²,Bungalow,108 m²,sofort,nil,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in zentraler Lage von Eitorf!,199.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,990 m²,1.990 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Freistehendes Mehrgenerationenhaus auf einem großen Grundstück mit vielfältigen Möglichkeiten,545.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,938 m²,4.192 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier werden Wohnträume wahr. Großzügiges Einfamilienhaus in Lohmar,650.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,734 m²,2.579 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier bleiben keine Wünsche offen! KfW-40 Bungalow in ruhiger Lage von Düren-Merken,410.000 €,"Merken, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,300 m²,5.125 €/m²,Bungalow,nil,nil,2,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier bleiben keine Wünsche offen! KfW-40 Einfamilienhaus in ruhiger Lage von Düren-Merken,480.000 €,"Merken, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,97 m²,300 m²,4.948 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
