title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubauvorhaben - Berlin-Westend - sehr gute ruhige Lage !,1.470.000 €,"Westend, 14050 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,540 m²,8.547 €/m²,Villa,20 m²,"nach Fertigstellung, ca 04.2025",3,2,Außenstellplatz,"3,57 % auf den Grundstücksanteil,",{'is24qa-gaeste-wc-label': ''}
"Wohnen in Berlin - Buchholz in schöner, ruhiger Lage !",547.500 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,425 m²,4.380 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,1,nil,"9.500,00 Euro",{'is24qa-gaeste-wc-label': ''}
"Lichterfelde -West, attraktives Grundstück in Familienfreundlicher Lage",699.899 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,410 m²,4.827 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
"Lichterfelde -West, ein schönes Grundstück für die Familie",949.000 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,475 m²,5.582 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,4,1,nil,"3,75% vom Grundstückskaufpreis inkl MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen in Berlin - Frohnau !,1.524.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,1.380 m²,7.434 €/m²,Einfamilienhaus (freistehend),150 m²,nach Fertigstellung!,5,1,nil,"36.000,00 Euro","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Biesdorf, Attraktives Grundstück in Familienfreundlicher Lage",694.469 €,"Biesdorf, 12683 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,700 m²,4.757 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Doppelhäuser in Lichterfelde-West - kleine Grundstücke - gute Lage * Neubauvorhaben *,735.000 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,300 m²,4.537 €/m²,Doppelhaushälfte,nil,"Sofort nach Fertigstellung, ca. 10.2025",4,2,Außenstellplatz,"7,14 % incl. Mehrwertsteuer auf das Baugrundstück",{'is24qa-gaeste-wc-label': ''}
Ein tolles Einfamilienhaus als Ausbauedition in 12555 Uhlenhorst,514.498 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,459 m²,4.116 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
"Eine Rarität in Köpenick Uhlenhorst, Grundstück mit Einfamilienhaus in Ausbauedition",484.625 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,349 m²,3.877 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Grüne Oase in Lichterfelde-West,995.000 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,730 m²,5.785 €/m²,Einfamilienhaus (freistehend),nil,Sofort nach Fertigstellung!,5,1,nil,"7,14 % vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Sonniges Baugrundstück in Berlin Lichterfelde West,1.170.000 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,840 m²,5.294 €/m²,Villa,nil,Sofort nach Fertigstellung,5,2,nil,"3,57 % vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Sonniges Baugrundstück in beliebter Lage von Nikolassee mit einer schönen Stadtvilla.,1.595.000 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,217 m²,725 m²,7.350 €/m²,Villa,nil,Sofort nach Fertigstellung,3,2,nil,"7,14 % vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Sonniges Baugrundstück in Berlin Dahlem,2.361.500 €,"Zehlendorf, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,293 m²,894 m²,8.060 €/m²,Villa,nil,Sofort nach Fertigstellung,5,2,nil,"3,57 % vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
Zeitgemäße Architektur als Ausbauedition,536.785 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,490 m²,4.627 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
