title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Teilsaniertes Haus auf 1.194m² mit viel Potential!,477.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"156,06 m²",1.194 m²,3.057 €/m²,Bauernhaus,"115,23 m²",nach Vereinbarung,4,2,1 Garage,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Attraktives Investment: 8-Familienhaus in zentraler Lage von Albstadt-Ebingen mit fast 6% Mietrendit,950.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,568 m²,648 m²,1.673 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,22,8,6 Außenstellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
8-Zimmer-City-Doppelhaushälfte mit Garten,457.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,136 m²,207 m²,3.360 €/m²,Doppelhaushälfte,30 m²,nach Absprache,6,2,1 Stellplatz,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VILLA*** in bevorzugter Lage von Offenburg-Ost mit herrlicher Sicht!,850.000 €,"77654 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,232 m²,1.003 m²,3.664 €/m²,Villa,nil,Nach Absprache,5,3,1 Garage,"3,57% inkl. 19% MwSt. aus dem Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrgenerationenhaus mit 4 Wohnungen in bester Lage für Eigennutzer oder Kapitalanleger,1.200.000 €,"73272 Neidlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5","438,69 m²",755 m²,2.735 €/m²,Mehrfamilienhaus,41 m²,nil,6,4,3 Außenstellplätze,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes 6-Familien-Haus an Traumlage in Esslingen - Zell,1.639.000 €,"Zell, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,555 m²,879 m²,2.953 €/m²,Wohnimmobilie (sonstige),nil,Sofort,nil,6,6 Stellplätze,"1,75%",{}
Top saniertes Restaurant mit toller Wohnung direkt im Zentrum,1.165.000 €,"Höllstr. 3,
78315 Radolfzell am Bodensee, Konstanz (Kreis)",6,"208,95 m²",162 m²,5.575 €/m²,Reihenmittelhaus,"212,25 m²",Sofort,4,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegter Bungalow in attraktiver Lage!,454.000 €,"71543 Wüstenrot, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","159,2 m²",731 m²,2.852 €/m²,Bungalow,"149,5 m²",kurzfristig,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Pforzheim ""... Schluss mit Miete ..."" Einzugsbereites Reihenendhaus in begehrter Wohnlage",525.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,223 m²,4.375 €/m²,Reiheneckhaus,40 m²,Sofort bezugsfrei!,3,1,1 Tiefgaragen-Stellplatz,"2,38 % inklusive der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
traumhafter Winkelhakenhof - extrem seltenes Gehöft als 3 Familienhaus mit Remise und Nebengebäuden,445.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,625 m²,1.854 €/m²,Bauernhaus,nil,nach Absprache,6,3,3 Stellplätze,3% inklusive Mehrwertsteuer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
