title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renoviertes Zwei-/Dreifamilienhaus in Innenstadtlage von Diez.,449.000 €,"65582 Diez, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.050 m²,2.245 €/m²,Mehrfamilienhaus,nil,nil,6,3,4 Außenstellplätze,"Käuferprovision 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Diez. Modernisiertes 2-3 FH und Bauplatz für bis zu 7 Wohnungen.,695.000 €,"65582 Diez, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,830 m²,1.729 m²,837 €/m²,Mehrfamilienhaus,nil,nil,6,3,11 Außenstellplätze,"Käuferprovision 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Ca. 350 Jahre altes denkmalgeschütztes Fachwerkhaus in sehr schöner Wohnlage von Altendiez,170.000 €,"65624 Altendiez, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"107,5 m²",910 m²,1.581 €/m²,Einfamilienhaus (freistehend),"43,1 m²",nil,3,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Ausbau-Einfamilienhaus - 20 Minuten von Limburg, Baujahr 2024",359.000 €,"56479 Niederroßbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,400 m²,2.699 €/m²,Einfamilienhaus (freistehend),23 m²,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
EFH mit großem Grundstück ca. 2 min. bis Bad Marienberg.,299.000 €,"56472 Lautzenbrücken, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,930 m²,2.578 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Exklusives Anwesen - auf großem Naturgrundstück mit traumhaftem Weitblick.,2.900.000 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",40,1.449 m²,7.470 m²,2.001 €/m²,Besondere Immobilie,nil,nil,18,8,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gewerbe im Erdgeschoss + zwei Wohnetagen - Selbstbezug oder Vermietung,699.000 €,"67127 Rödersheim-Gronau, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,452 m²,380 m²,1.546 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Ein- bis Zweifamilienhaus mit breitem Hof und kleinem Garten,299.000 €,"67141 Neuhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,275 m²,2.743 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-3 Parteienhaus nahe Strandbad für Selbstnutzer oder Investoren,790.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,305 m²,526 m²,2.590 €/m²,Mehrfamilienhaus,136 m²,nil,6,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein- bis Zweifamilienhaus mit großzügigem Grundstück,399.000 €,"67141 Neuhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,7 m²",900 m²,3.637 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
