title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus, geräumig und liebevoll saniert, mit großer Nutzfläche für Hobby, Werkstatt und Gewe",142.000 €,"37412 Herzberg am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,777 m²,1.014 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,"3,75 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Wohnen auf einer Ebene am Ortsrand,219.000 €,"27639 Dorum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,735 m²,2.190 €/m²,Bungalow,nil,Nach Vereinbarung,3,1,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Ihr neues Zuhause auf großem Grundstück,199.000 €,"27607 Langen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,104 m²,1.520 m²,1.913 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Haus mit kleinem Garten,99.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,2 m²",200 m²,810 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Top gepflegt, tolle Lage...",325.000 €,"31028 Gronau (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,276 m²,2.928 €/m²,Doppelhaushälfte,57 m²,01.07.2025,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Vielseitig und individuell,119.000 €,"31061 Alfeld (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,256 m²,492 m²,465 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Vielfältige Möglichkeiten in Toplage,399.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,608 m²,1.946 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
""" Jung kauft Alt"": Großes Haus mit parkähnlichem Grundstück, Außenpool und ausbaubarem Dachgeschoss",399.000 €,"21354 Bleckede, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,6.607 m²,2.574 €/m²,Einfamilienhaus (freistehend),131 m²,nil,2,2,2 Garagen,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis",{}
Hochwertiges und kernsaniertes Einfamilienhaus mit Einliegerwohnung,1.132.000 €,"21398 Neetze, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,2.124 m²,4.193 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
"Traumhaus (Bj. 2011), 5 Zimmer, an holländischer Grenze, großes Grundstück, FBH, Kamin, 3 Garagen",329.000 €,"49824 Ringe, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,2 m²",3.424 m²,2.028 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,1,3 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
