title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Stadtvilla im Zentrum von Rastatt,575.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,504 m²,4.107 €/m²,Einfamilienhaus (freistehend),65 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bevorzugte Wohnlage**Solide und extravagant aufgeteilte Doppelhaushälfte**,475.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,393 m²,4.318 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wie gemalt - Ihr naturnahes Wohlfühlzuhause mit Weinbergblick. Ökologisch und energieeffizient.,535.000 €,"71404 Korb, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"111,5 m²",185 m²,4.798 €/m²,Einfamilienhaus (freistehend),"48,6 m²",nil,4,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Ein-/ Mehrfamilienhaus zum Verwirklichen eigener Wohnträume,650.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,298 m²,3.250 €/m²,Einfamilienhaus (freistehend),42 m²,nach Fertigstellung des Innenausbaus,5,2,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Charme*Esprit*Sofort Bezugsfrei – Interessantes Bauernhaus im Teilort der Gem. Fronreute,698.000 €,"88273 Fronreute, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,329 m²,623 m²,2.122 €/m²,Doppelhaushälfte,nil,sofort / nach Vereinbarung,5,1,4 Garagen,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus im Ortskern!,345.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,249 m²,2.634 €/m²,Einfamilienhaus (freistehend),41 m²,nil,4,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnen am Fuße der Burg Teck,660.000 €,"73277 Owen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,236 m²,5.116 €/m²,Reihenmittelhaus,45 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Lage: Großzügige Doppelhaushälfte direkt am Schlosssee Salem,629.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,132 m²,153 m²,4.765 €/m²,Doppelhaushälfte,64 m²,Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenmittelhaus mit viel Platz, voll unterkellert & schlüsselfertig!",595.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,125 m²,126 m²,4.760 €/m²,Reihenmittelhaus,"61,23 m²",Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus mit großem Garten zum Wohlfühlen!,629.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,124 m²,157 m²,5.073 €/m²,Reiheneckhaus,"61,25 m²",Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus am See # Klimafreundliches Reihenendhaus in einzigartiger Lage!,659.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,124 m²,198 m²,5.315 €/m²,Reiheneckhaus,"61,25 m²",Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Haus am See - Reihenmittelhaus mit viel Platz, voll unterkellert & schlüsselfertig!",599.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,125 m²,127 m²,4.792 €/m²,Reihenmittelhaus,"62,24 m²",Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Reserviert ** Wohlfühloase am See: Familienfreundliche Doppelhaushälfte,679.000 €,"Neufracher Str. 22,
88682 Salem, Bodenseekreis",4,132 m²,215 m²,5.144 €/m²,Doppelhaushälfte,64 m²,Herbst 25,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen an der Bergstraße,1.195.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,304 m²,6.829 €/m²,Doppelhaushälfte,56 m²,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen an der Bergstraße,1.065.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,157 m²,154 m²,6.783 €/m²,Doppelhaushälfte,42 m²,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen an der Bergstraße,1.245.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,304 m²,6.917 €/m²,Doppelhaushälfte,63 m²,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen an der Bergstraße,1.065.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,157 m²,180 m²,6.783 €/m²,Doppelhaushälfte,60 m²,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Haustraum zum Traumhaus,445.000 €,"72474 Winterlingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,310 m²,4.045 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
