title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moin Moin! Ich bin gepflegt und biete Platz für eine große Familie!,599.000 €,"Wilhelmsburg, 21107 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,240 m²,4.910 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Solides Zweifamilienhaus mit vielseitigen Nutzungsmöglichkeiten und schönem Garten in Rissen,1.250.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,291 m²,925 m²,4.296 €/m²,Einfamilienhaus (freistehend),169 m²,nil,nil,4,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Modernes Familienparadies in Sasel: Großzügiges Einfamilienhaus mit erstklassiger Ausstattung,1.230.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,732 m²,7.069 €/m²,Einfamilienhaus (freistehend),22 m²,nach Absprache,3,2,nil,3.57 %,{}
"Atrium Bungalow vom Eigentümer. Lichtdurchflutet, ruhig & im Grünen. Frei ab sofort.",680.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,514 m²,4.690 €/m²,Einfamilienhaus (freistehend),192 m²,1.8.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
neuwertige Stadtvilla in Elbnähe,1.200.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,387 m²,7.843 €/m²,Doppelhaushälfte,nil,1.4.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahes Wohnen an der Tarpenbek in HH-Langenhorn,590.000 €,"Suckweg 72,
Langenhorn, 22419 Hamburg","4,5",127 m²,667 m²,4.646 €/m²,Einfamilienhaus (freistehend),24 m²,1.7.2024,4,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla in Blankenese - Hier haben Ihre Träume P...,3.890.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,286 m²,783 m²,13.601 €/m²,Villa,110 m²,nil,nil,4,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Provisionsfreie Doppelhaushälfte bzw. 2 Wohnungen mit ausgebautem Vollkeller in Hamburg-Bramfeld,729.000 €,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"163,4 m²",594 m²,4.461 €/m²,Doppelhaushälfte,"126,37 m²",nach Vereinbarung,nil,nil,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes und gemütliches Haus mit sonnigem Garten in Hamburg-Bergstedt,395.000 €,"Bergstedt, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,228 m²,5.267 €/m²,Reihenmittelhaus,45 m²,Nach Vereinbarung,nil,nil,nil,"3,40 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Stadthaus mit Panoramablick ins Grüne – Inklusive Tiefgarage und Sauna,2.264.000 €,"Langfeld 12,
Volksdorf, 22359 Hamburg",10,"325,79 m²",670 m²,6.949 €/m²,Wohnimmobilie (sonstige),nil,nil,8,4,4 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxus-Refugium mit Südgarten, Dachterrasse und unverbaubarem Südblick",2.464.000 €,"Langfeld 18,
Volksdorf, 22359 Hamburg",10,"321,83 m²",670 m²,7.656 €/m²,Wohnimmobilie (sonstige),nil,nil,8,4,4 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben mit Naturpanorama: Stadthaus mit 320m², 10 Zimmern, Sauna und privater Tiefgarage",2.264.000 €,"Langfeld 16,
Volksdorf, 22359 Hamburg",10,"325,79 m²",670 m²,6.949 €/m²,Wohnimmobilie (sonstige),nil,nil,8,4,4 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxusdomizil im Herzen Volksdorfs: 320m², Sauna, Tiefgarage und unverbauter Naturblick",2.264.000 €,"Langfeld 14,
Volksdorf, 22359 Hamburg",10,"324,89 m²",670 m²,6.969 €/m²,Wohnimmobilie (sonstige),nil,nil,8,4,4 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
