title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Der Traum vom Haus ist das Sunshine 165,441.190 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.029 m²,2.674 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Familienhaus mit transparenter Offenheit!,714.900 €,"Ebersheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,490 m²,4.863 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DEIN QNG-ZERTIFIZIERTES LIVING HAUS IN NANZDIETSCHWEILER: ZUKUNFTSSICHER UND UMWELTBEWUSST,487.000 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,1.110 m²,3.662 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
"VIEL LICHT, VIEL PLATZ! HEIMKOMMEN UND WOHLFÜHLEN",498.000 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,1.110 m²,3.662 €/m²,nil,136 m²,nil,3,2,nil,nil,{}
"Entfaltung und Gemeinschaft: Dieses Haus ist nicht nur ein Ort zum Leben, sondern auch ein Raum für",460.000 €,"66919 Weselberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,1.110 m²,5.750 €/m²,Bungalow,80 m²,nil,1,1,nil,nil,{}
RAFFINIERT GESCHNITTENES MEHRGENERATIONENHAUS AUF TRAUMHAFTEM GRUNDSTÜCK IN NANZDIETSCHWEILER,653.000 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,1.110 m²,3.568 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,435.000 €,"66887 Rammelsbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,634 m²,3.271 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
"SPARSAMES 2-FAMILIEN-TRAUMHAUS INKLUSIVE GRUNDSTÜCK IM GRÜNEN, PV, KÜCHE UVM.",598.000 €,"66887 Rammelsbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,634 m²,2.931 €/m²,nil,204 m²,nil,nil,nil,nil,nil,{}
DEIN NEUES ZUHAUSE - VIEL PLATZ FÜR DICH UND DEINE FAMILIE,453.000 €,"66887 Rammelsbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,634 m²,2.762 €/m²,nil,164 m²,nil,nil,nil,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",389.000 €,"66887 Rammelsbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,634 m²,3.536 €/m²,nil,110 m²,nil,nil,nil,nil,nil,{}
RAFFINIERT GESCHNITTENES MEHRGENERATIONENHAUS AUF TRAUMHAFTEM GRUNDSTÜCK IN SCHWANHEIM,581.000 €,"76848 Schwanheim, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,632 m²,3.175 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",434.000 €,"76848 Schwanheim, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,632 m²,3.945 €/m²,nil,110 m²,nil,3,2,nil,nil,{}
VIEL LICHT UND VIEL PLATZ AUF TRAUMGRUNDSTÜCK IN LEMBERG! HEIMKOMMEN UND WOHLFÜHLEN,409.000 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,1.780 m²,3.007 €/m²,nil,136 m²,nil,3,2,nil,nil,{}
"SPARSAMES 2-FAMILIEN-TRAUMHAUS INKLUSIVE GRUNDSTÜCK,PV, KÜCHE UVM.",630.000 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,828 m²,3.088 €/m²,nil,204 m²,nil,nil,nil,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,411.000 €,"66509 Rieschweiler-Mühlbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,953 m²,3.090 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
NACHHALTIG UND ENERGIEEFFIZIENT BAUEN MIT LIVING HAUS,466.000 €,"66999 Hinterweidenthal, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,863 m²,3.236 €/m²,nil,144 m²,nil,3,2,nil,nil,{}
RAFFINIERT GESCHNITTENES MEHRGENERATIONENHAUS IM GRÜNEN,658.000 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,1.706 m²,3.596 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS IN HAUENSTEIN: ZUKUNFTSSICHER UND UMWELTBEWUSST,467.000 €,"76848 Wilgartswiesen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,442 m²,3.511 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",424.000 €,"66509 Rieschweiler-Mühlbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,953 m²,3.855 €/m²,nil,110 m²,nil,3,2,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,461.000 €,"76846 Hauenstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,586 m²,3.466 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS IN HAUENSTEIN: ZUKUNFTSSICHER UND UMWELTBEWUSST,427.000 €,"76846 Hauenstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,586 m²,3.211 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
"VIEL LICHT, VIEL PLATZ! HEIMKOMMEN UND WOHLFÜHLEN",491.000 €,"67716 Heltersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,800 m²,3.610 €/m²,nil,136 m²,nil,3,2,nil,nil,{}
EUER SPARSAMES EINFAMILIENHAUS MIT PV UND SPEICHER,430.000 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,828 m²,3.440 €/m²,nil,125 m²,nil,nil,nil,nil,nil,{}
DAS KÖNNTE IHR NEUES TRAUMHAUS SEIN - INNOVATIVES WOHNKONZEPT BEI LIVING HAUS,390.000 €,"76848 Schwanheim, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,632 m²,3.451 €/m²,nil,113 m²,nil,3,2,nil,nil,{}
RAFFINIERT GESCHNITTENES MEHRGENERATIONENHAUS IM GRÜNEN,670.000 €,"67716 Heltersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,800 m²,3.661 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{}
RAFFINIERT GESCHNITTENES MEHRGENERATIONENHAUS IM GRÜNEN,590.000 €,"67734 Katzweiler, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,1.781 m²,3.224 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{}
MIT IHREM LIVINGHAUS ZUM FAMILIENGLÜCK IN DEN EIGENEN 4 WÄNDEN,532.000 €,"67716 Heltersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,800 m²,3.455 €/m²,nil,154 m²,nil,nil,nil,nil,nil,{}
TRAUMHAFTES 2-FAMILIENHAUS IN BESTER WOHNLAGE,520.000 €,"67734 Katzweiler, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,1.781 m²,2.149 €/m²,Mehrfamilienhaus,242 m²,nil,6,4,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",503.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,575 m²,4.573 €/m²,nil,110 m²,nil,nil,nil,nil,nil,{}
"Entfaltung und Gemeinschaft: Dieses Haus ist nicht nur ein Ort zum Leben, sondern auch ein Raum für",546.000 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,970 m²,6.825 €/m²,Bungalow,80 m²,nil,1,1,nil,nil,{}
VIEL LICHT UND VIEL PLATZ AUF TRAUMGRUNDSTÜCK IN LANDSTIUHL! HEIMKOMMEN UND WOHLFÜHLEN,515.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,575 m²,3.787 €/m²,nil,136 m²,nil,3,2,nil,nil,{}
EUER SPARSAMES EINFAMILIENHAUS MIT PV UND SPEICHER,530.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,575 m²,4.240 €/m²,nil,125 m²,nil,nil,nil,nil,nil,{}
"ENTFALTUNG UND GEMEINSCHAFT: DIESES HAUS IST NICHT NUR EIN ORT ZUM LEBEN, SONDERN AUCH EIN RAUM FÜR",486.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,575 m²,6.075 €/m²,Bungalow,80 m²,nil,1,1,nil,nil,{}
"IHR NEUES TRAUMHAUS IN LANDSTUHL INKLUSIVE BAUGRUNDSTÜCK, BODENPLATTE, KÜCHE UVM!",563.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,575 m²,3.412 €/m²,nil,165 m²,nil,3,2,nil,nil,{}
STADTVILLA ZUM TRÄUMEN INKL. GRUNDSTÜCK IN KUSEL UND KÜCHE,423.000 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,740 m²,3.384 €/m²,nil,125 m²,nil,3,2,nil,nil,{}
RAFFINIERT GESCHNITTENES MEHRGENERATIONENHAUS IN KUSEL,593.000 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,183 m²,740 m²,3.240 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{}
MIT LIVING HAUS INDIVIDUELL INS EIGENHEIM,455.000 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,740 m²,2.955 €/m²,nil,154 m²,nil,3,2,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",449.000 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,740 m²,4.082 €/m²,nil,110 m²,nil,3,2,nil,nil,{}
HIER TOBT DAS FAMILIENLEBEN!,469.000 €,"66869 Kusel, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,740 m²,3.257 €/m²,nil,144 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR WOHNTRAUM IN KATZWEILER,486.000 €,"67734 Katzweiler, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,1.781 m²,3.399 €/m²,nil,143 m²,nil,3,2,nil,nil,{}
"IHR INNOVATIVES LIVING HAUS MIT GRUNDSTÜCK IM NEUBAUGEBIET, BODENPLATTE, PV ANLAGE UND VIELEM MEHR",440.000 €,"66894 Bechhofen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,767 m²,3.492 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,nil,{}
STADTVILLA ZUM TRÄUMEN INKLUSIVE GROSSEM GRUNDSTÜCK UND KÜCHE,584.000 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,970 m²,4.672 €/m²,nil,125 m²,nil,3,2,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,383.000 €,"76848 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,548 m²,2.880 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
DAS KÖNNTE IHR NEUES TRAUMHAUS SEIN - INNOVATIVES WOHNKONZEPT BEI LIVING HAUS,390.000 €,"76848 Schwanheim, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,632 m²,3.451 €/m²,nil,113 m²,nil,3,2,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,617.000 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,970 m²,4.639 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,417.000 €,"76848 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,548 m²,3.135 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
TRAUMHAFTES 2-FAMILIENHAUS IN BESTER WOHNLAGE,663.000 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,970 m²,2.740 €/m²,Mehrfamilienhaus,242 m²,nil,6,4,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",450.000 €,"76848 Darstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,952 m²,4.091 €/m²,nil,110 m²,nil,nil,nil,nil,nil,{}
VIEL PLATZ FÜR DIE GANZE FAMILIE,405.000 €,"66957 Eppenbrunn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,745 m²,2.832 €/m²,nil,143 m²,nil,3,2,nil,nil,{}
IHR NEUES TRAUMHAUS IN ENKENBACH-ALSENBORN,621.000 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,970 m²,3.764 €/m²,nil,165 m²,nil,3,2,nil,nil,{}
DEIN QNG-ZERTIFIZIERTES LIVING HAUS: ZUKUNFTSSICHER UND UMWELTBEWUSST,455.000 €,"76848 Schwanheim, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,632 m²,3.421 €/m²,nil,133 m²,nil,nil,nil,nil,nil,{}
"Entfaltung und Gemeinschaft: Dieses Haus ist nicht nur ein Ort zum Leben, sondern auch ein Raum für",346.000 €,"66919 Hermersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,564 m²,4.325 €/m²,Bungalow,80 m²,nil,1,1,nil,nil,{}
WOHNTRAUM FÜR SIE UND IHRE FAMILIE IM GRÜNEN,399.000 €,"76891 Bundenthal, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,720 m²,2.790 €/m²,nil,143 m²,nil,3,2,nil,nil,{}
MIT LIVING HAUS INDIVIDUELL INS EIGENHEIM,435.000 €,"76891 Bundenthal, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,720 m²,2.825 €/m²,nil,154 m²,nil,3,2,nil,nil,{}
IHR NEUES TRAUMHAUS IM GRÜNEN,453.000 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,547 m²,2.745 €/m²,nil,165 m²,nil,3,2,nil,nil,{}
IHR NEUES TRAUMHAUS IM GRÜNEN,462.000 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,828 m²,2.800 €/m²,nil,165 m²,nil,3,2,nil,nil,{}
"Entfaltung und Gemeinschaft: Dieses Haus ist nicht nur ein Ort zum Leben, sondern auch ein Raum für",551.000 €,"67731 Otterbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,816 m²,6.888 €/m²,Bungalow,80 m²,nil,1,1,nil,nil,{}
MIT IHREM LIVINGHAUS ZUM FAMILIENGLÜCK IN DEN EIGENEN 4 WÄNDEN,474.000 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,599 m²,3.078 €/m²,nil,154 m²,nil,nil,nil,nil,nil,{}
"IHR INNOVATIVES LIVING HAUS MIT GRUNDSTÜCK IN OTTERBACH, INKL. BODENPLATTE, PV ANLAGE UND VIELEM MEH",600.000 €,"67731 Otterbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,816 m²,4.762 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,nil,{}
DAS KÖNNTE IHR NEUES TRAUMHAUS SEIN - INNOVATIVES WOHNKONZEPT BEI LIVING HAUS,338.000 €,"66957 Eppenbrunn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,745 m²,2.991 €/m²,nil,113 m²,nil,3,2,nil,nil,{}
"VIEL LICHT, VIEL PLATZ UND IN IHREM NEUEN ZUHAUSE! HEIMKOMMEN UND WOHLFÜHLEN",602.000 €,"67731 Otterbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,816 m²,4.426 €/m²,nil,136 m²,nil,3,2,nil,nil,{}
STADTVILLA ZUM TRÄUMEN INKL. GRUNDSTÜCK UND KÜCHE,439.000 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,599 m²,3.512 €/m²,nil,125 m²,nil,3,2,nil,nil,{}
MIT IHREM LIVINGHAUS ZUM FAMILIENGLÜCK IN DEN EIGENEN 4 WÄNDEN,624.000 €,"67731 Otterbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,816 m²,4.052 €/m²,nil,154 m²,nil,nil,nil,nil,nil,{}
MODERNE STADTVILLA ZUM TRÄUMEN MIT REELEM GRUNDSTÜCK,444.000 €,"66989 Höheinöd, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,549 m²,2.940 €/m²,Einfamilienhaus (freistehend),151 m²,nil,3,2,nil,nil,{}
"ALLES AUF EINER EBENE - EIN BUNGALOW, DER SPASS MACHT!",435.000 €,"66989 Höheinöd, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,549 m²,3.955 €/m²,nil,110 m²,nil,3,2,nil,nil,{}
SCHICKES EINFAMILIENHAUS IM GRÜNEN,438.000 €,"76848 Darstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,952 m²,4.093 €/m²,nil,107 m²,nil,2,2,nil,nil,{}
