title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investieren mit Potenzial - Mehrfamilienhaus mit 4 Parteien,599.000 €,"90579 Langenzenn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,262 m²,724 m²,2.286 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Garagen,"2,38 % Käufer-Provision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Dem Himmel ein Stück näher, mit herrlicher Bergsicht! Gepflegtes EFH b. Erkheim/Allgäu!",725.000 €,"87746 Erkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,845 m²,4.801 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache!,4,1,nil,"3,57 % des Kaufpreises (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus zum Eigenbezug in Augsburg - Hochzoll,865.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,460 m²,4.553 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,nil,2,4 Stellplätze,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zeitlos schönes Luxus-Architektenhaus - energetisch top - in Röhrnbach / Nähe Passau,1.070.000 €,"94133 Röhrnbach, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"302,5 m²",1.399 m²,3.537 €/m²,Einfamilienhaus (freistehend),"49,7 m²",nil,nil,3,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KAINZ-IMMO.DE - Viel Potenzial! Charmantes Einfamilienhaus in ruhiger Lage,695.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",115 m²,604 m²,6.043 €/m²,Einfamilienhaus (freistehend),nil,"frei, Bezug nach Vereinbarung",3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Parknah wohnen in Bogenhausen,3.998.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"229,5 m²",325 m²,17.420 €/m²,Villa,"261,15 m²",Sommer 2025,7,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein-/Zweifamilienhaus mit Nebengebäude Nähe Grafenau,249.000 €,"94481 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,4.314 m²,1.682 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung!,3,2,3 Garagen,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
Großzügiges Wohnhaus mit Einliegerwohnung,539.000 €,"97837 Erlenbach bei Marktheidenfeld, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,800 m²,2.396 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,2,2 Garagen,"2,975 % Provision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***charmantes Wohn- und Geschäftshaus im Herzen der Altstadt von Lohr***,299.000 €,"97816 Lohr am Main, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,89 m²,1.680 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,5.95 % inkl. MwSt.,{'is24qa-vermietet-label': ''}
Renovierungsbedürftiges Einfamilienhaushaus mit großem Grundstück in attraktiver Lage!,719.000 €,"Nord, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",181 m²,653 m²,3.972 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,nil,1 Garage,"2,38 % inkl. ges. Mwst. vom Kaufpreis",{'is24qa-keller-label': ''}
