title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Herrschaftliche Fabrikantenvilla in direkter Wasserlage,Auf Anfrage,"14727 Premnitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,780 m²,8.754 m²,nil,Villa,500 m²,nach Absprache,nil,8,23 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Willkommen in Ihrem eigenem Pferdeparadies!,980.000 €,"Dom, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,74.039 m²,8.033 €/m²,Wohnimmobilie (sonstige),151 m²,nach Absprache,nil,0,1 Garage,3.57 %,{}
Bungalow auf attraktivem Grundstück in ruhiger Wohnsiedlung,290.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,1.125 m²,3.085 €/m²,Einfamilienhaus (freistehend),107 m²,sofort,2,2,2 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Symbiose von Mittelmeercharme und Brandenburger Seenlage,1.090.000 €,"14778 Päwesin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.594 m²,6.056 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,2.98 %,{}
Dreiseithof mit Altbestand im Havelland - schnelle Übergabe möglich!,199.000 €,"14715 Nennhausen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,3.860 m²,995 €/m²,Wohnimmobilie (sonstige),nil,sofort,6,1,nil,3.57 %,{'is24qa-keller-label': ''}
Klassisches und gepflegtes Einfamilienhaus auf der Eigenen Scholle,495.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,1.109 m²,3.837 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,3,2,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Pure Entschleunigung in anspruchsvoller und nachhaltiger Architektur,3.950.000 €,"Groß Glienicke, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,273 m²,1.885 m²,14.469 €/m²,Einfamilienhaus (freistehend),81 m²,nach Absprache,3,3,4 Stellplätze,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaft Leben in historischer Villenkolonie am Waldrand!,1.495.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,3.208 m²,7.746 €/m²,Villa,nil,nil,nil,2,nil,3.57 %,{'is24qa-gaeste-wc-label': ''}
Großzügige Hofanlage mit Ausbaureserve und Nebengelassen - schnelle Übergabe möglich!,199.000 €,"14715 Nennhausen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,3.680 m²,1.421 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,nil,3.57 %,{'is24qa-keller-label': ''}
"Denkmalgeschützte ""Villa Rabe"" mit bis zu 504 m² Fläche – Baugenehmigung ist bereits erteilt",2.300.000 €,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,1 m²",1.800 m²,8.775 €/m²,nil,nil,ab sofort,nil,nil,1 Garage,"7,14% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
