title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau EFH Erstbezug 5 Zimmer KfW Effizienzhaus,559.000 €,"56766 Auderath, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,632 m²,3.583 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,3 Außenstellplätze,"1,79% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*Bauernhofreite* | Idyllisches Ein- bzw. Zweifamilienhaus mit großer Scheune und großem Grundstück,295.000 €,"Wörrstädter Straße 8,
55286 Sulzheim, Alzey-Worms (Kreis)",8,170 m²,660 m²,1.735 €/m²,Bauernhaus,225 m²,sofort,7,2,2 Garagen,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Urlaubsflair!! Zwei Häuser, 3 Teiche und vieles mehr in Emmerichenhain!",795.000 €,"56477 Rennerod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,8.114 m²,4.297 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ehemalige Gaststätte mit großer Wohnung und Fremdenzimmern in Herschbach (OWW),175.000 €,"56414 Herschbach (Oberwesterwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,237 m²,1.225 m²,738 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,3,Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaft renoviertes Mehrgenerationenhaus von 1724 im Herzen des beliebten Weinstraßendorfes Rhodt,429.000 €,"76835 Rhodt unter Rietburg, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"215,98 m²",323 m²,1.986 €/m²,Mehrfamilienhaus,nil,nil,5,2,1 Garage,"3,57% (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Top Angebot! Zwei Häuser auf einem Grundstück, ideal für die große Familie/Mehrgenerationen",475.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,263 m²,774 m²,1.806 €/m²,Mehrfamilienhaus,100 m²,nil,6,3,4 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn- und Geschäftshaus mit Verbindungsbau und Hinterhaus in zentraler Lage,295.000 €,"67269 Grünstadt, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,200 m²,1.521 €/m²,nil,84 m²,nil,2,2,nil,"3,57 % inkl. MwSt.",{}
Saniertes Zweifamilienhaus direkt am Kurpark in Bad Neuenahr,425.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"110,14 m²",194 m²,3.859 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Garage und Garten,119.000 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,540 m²,992 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,5,2,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Großes, sehr gepflegtes 5 Parteienhaus in guter Lage mit schönem Grundstück",780.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,291 m²,600 m²,2.680 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,6 %,{}
