title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vierseitenhof mit zwei Wohnhäusern,285.000 €,"03238 Heideland, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,2.919 m²,1.018 €/m²,Bauernhaus,nil,nil,nil,nil,nil,3.57%,{}
Großzügiges Einfamilienhaus im Bungalowstil in ruhiger Lage,298.000 €,"An der Kleinbahn 19A,
14715 Kotzen, Havelland (Kreis)",4,"100,7 m²",1.498 m²,2.959 €/m²,Bungalow,"139,58 m²",sofort,1,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Teilbares Grundstück mit Handwerkerhaus für 2 EFH/2 MFH,629.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,1.474 m²,7.400 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 %",{}
Immobilienpaket in Nähe der 'Tesla-Gigafactory' - provisionsfrei für den Käufer,Auf Anfrage,"15537 Gosen-Neu Zittau, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,189 m²,nil,Besondere Immobilie,nil,nil,2,1,1 Außenstellplatz,siehe Provisionshinweis inkl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Reihenhaus in Nähe der 'Tesla-Gigafactory' - provisionsfrei für den Käufer,280.000 €,"15537 Gosen-Neu Zittau, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,189 m²,2.258 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Außenstellplatz,siehe Provisionshinweis inkl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Anwesen in ruhiger Lage,199.000 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,896 m²,971 €/m²,Einfamilienhaus (freistehend),51 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
EFH mit Charakter und Potenzial auf großem Grundstück,699.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,1.571 m²,6.921 €/m²,Einfamilienhaus (freistehend),69 m²,nil,3,1,6 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in idyllischer und ruhiger Lage,249.000 €,"Gartenweg 2,
19357 Karstädt, Prignitz (Kreis)","5,5",174 m²,403 m²,1.431 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Bezugsfreie , großzügige Doppelhaushälfte nahe Retsee",489.000 €,"Seestraße 4b,
15366 Hoppegarten, Märkisch-Oderland (Kreis)",5,157 m²,415 m²,3.115 €/m²,Doppelhaushälfte,"37,01 m²",sofort,4,1,1 Carport,"3,,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schicker Neubau wartet auf seinen ersten Eigentümer!,609.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,43 m²",304 m²,4.306 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälften im grünen Beelitz!,704.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,95 m²",364 m²,4.320 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnen in familiärer Umgebung, was will man mehr?",515.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,5 m²",261 m²,4.310 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
