title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartige Investitionsmöglichkeit: Baugrundstück mit genehmigten Plänen für ein Mehrfamilienhaus,3.499.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,1.210 m²,820 m²,2.892 €/m²,Mehrfamilienhaus,nil,Sofort,8,8,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Charmantes Reihenendhaus mit großem Potenzial zur individuellen Gestaltung!,289.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,104 m²,215 m²,2.779 €/m²,Reiheneckhaus,nil,Nach Absprache,4,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Mehrfamilienhaus: Vielseitigkeit trifft auf zeitlosen Charme!,750.000 €,"91729 Haundorf, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,400 m²,743 m²,1.875 €/m²,Mehrfamilienhaus,nil,Nach Absprache,5,3,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"High-End Reiheneckhaus mit erstklassiger Ästhetik, liebevollem Garten sowie Vollunterkellerung",629.000 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,260 m²,5.032 €/m²,Reiheneckhaus,203 m²,nil,3,1,2 Garagen,"2,975 %, inkl. 19 % gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienvilla mit Garten - ca. 250m² Wohn-/Nutzfläche!,1.890.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,200 m²,10.053 €/m²,Doppelhaushälfte,64 m²,ab November 2024,5,2,2 Duplex-Stellplätze,"Käuferprovision in Höhe von 3,57 % inkl. MwSt. auf den gesamten Kaufpreis.",{'is24qa-vermietet-label': ''}
Großes Reihenhaus mit großen Garten und Photovoltaikanlage,975.000 €,"Anemonenweg 1,
82140 Olching, Fürstenfeldbruck (Kreis)",6,"186,92 m²",373 m²,5.216 €/m²,Reiheneckhaus,nil,01.08.2024,5,2,1 Garage,"24395,00","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
LANDHAUS MIT ALPENLÄNDISCHEM CHARME (Planprojekt),839.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"167,31 m²",406 m²,5.015 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren mit Potenzial - Mehrfamilienhaus mit 4- Parteien!,695.000 €,"Lehenbergstraße 7,
87784 Westerheim, Unterallgäu (Kreis)",10,282 m²,896 m²,2.465 €/m²,Mehrfamilienhaus,266 m²,nil,3,3,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Familientraum: Haus mit Garten in Altdorf b. Nürnberg,465.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,650 m²,2.735 €/m²,nil,nil,nil,nil,2,2 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5 ZIMMER EINFAMILIENHAUS IN ZENTRALER LAGE VON NÜRNBERG - RICHTIG FRESH,649.000 €,"Ziegelstein, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,320 m²,5.192 €/m²,Reiheneckhaus,nil,8.6.2024,4,2,1 Garage,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises an FIDANIA AG","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
