title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solide Doppelhaushälfte im Bungalowstil auf herrlichem Grundstück mit Nebengelass,245.000 €,"16559 Liebenwalde, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,874 m²,2.402 €/m²,Doppelhaushälfte,45 m²,nach Absprache,3,1,nil,"3,57 % inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis, zahlbar und fällig nach Beurkundung",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Das Haus der vielen Zimmern und Bäder ! Vollendeter Optik und Qualität mit Grundstück !,665.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,700 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
😀 KfW40-Haus inkl. Grundstück 😀,399.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,500 m²,3.912 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertiges Einfamilienhaus mit sachlicher Eleganz in ruhiger Feldrandlage - Energieeffizienz A+,649.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,669 m²,4.570 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in sehr ruhiger Siedlungslage!,435.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,69 m²",765 m²,3.517 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.",{}
Provisionsfrei - Villa mit Gästehaus und großem Garten in Bad Saarow,1.375.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"384,62 m²",1.405 m²,3.575 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo die Seele baumelt: Traumgrundstück mit charmantem Haus in Schulzendorf,330.000 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,42 m²,878 m²,7.857 €/m²,Bungalow,nil,nil,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Einfamilienhaus bei Neustadt/Dosse unmittelbar an der Dosse,165.000 €,"Dossewall 2,
16845 Sieversdorf-Hohenofen, Ostprignitz-Ruppin (Kreis)",5,160 m²,684 m²,1.031 €/m²,Einfamilienhaus (freistehend),nil,nach Kaufpreiszahlung,3,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Charmantes 1920er-Haus mit viel Platz für Ihre Sanierungsideen,395.750 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,753 m²,3.166 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,nil,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zur Kapitalanlage: Wohnen in Seenähe - gemütliches Einfamilienhaus auf großzügigem Grundstück,279.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,906 m²,1.860 €/m²,Einfamilienhaus (freistehend),nil,nach Ablauf des Nießbrauchrechts,nil,1,5 Stellplätze,"3,57 % inkl. MwSt. vom Verkehrswert der Immobilie",{}
