title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes und wandlungsfähiges Wohn- und Geschäftshaus zentral in Roßlau,129.000 €,"Roßlau, 06862 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,897 m²,1.024 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,1,nil,"4,76 %",{'is24qa-gaeste-wc-label': ''}
Idyllischer Bungalow in bester Lage,189.000 €,"06547 Stolberg (Harz), Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,1.542 m²,2.124 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,"4,17 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Einfamilienhaus nahe der Elbe in Magdeburg Westerhüsen - sanieren Sie Ihr neues Eigenheim! (3D),145.000 €,"Westerhüsen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"146,5 m²",396 m²,990 €/m²,Einfamilienhaus (freistehend),"40,41 m²",nil,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
gepflegtes einzugsbereites Einfamilienhaus in Oranienbaum-Wörlitz OT Vockerode,250.000 €,"06785 Vockerode, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,500 m²,1.667 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Die Provision beträgt 3,5 % vom Kaufpreis (zzgl. der geltenden MwSt.).","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"sanierungsbedürftiges, interessantes Einfamilienhaus auf großem Grundstück",579.000 €,"Westerhüsen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.800 m²,3.993 €/m²,Einfamilienhaus (freistehend),180 m²,sofort,2,2,5 Stellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus mit exklusiver und großzügiger Ausstattung in zentraler Wohnlage !!,699.000 €,"06888 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,980 m²,2.496 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,3 Garagen,Käuferprovision 4 % incl. gesetzlicher Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollausstattung - Traumhaus in Toplage,599.000 €,"Neu Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"189,81 m²",671 m²,3.156 €/m²,Bungalow,nil,nach Vereinbarung,1,2,2 Stellplätze,"2,50% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
DHH in toller Wohnlage in MD-Rothensee,299.000 €,"Rothensee, 39126 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,413 m²,2.769 €/m²,Doppelhaushälfte,80 m²,sofort,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezahlbarer Wohnraum für die kleine Familie!,169.000 €,"Jenaer Straße 9,
Westerhüsen, 39122 Magdeburg",4,90 m²,213 m²,1.878 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Idyllisch gelegenes Einfamilienhaus inkl. modernisierten Badezimmer am Fuße des Goitzsche-Waldes,95.000 €,"Paupitzscher Straße 23,
06808 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)",7,"121,21 m²",717 m²,784 €/m²,Einfamilienhaus (freistehend),"66,43 m²",ab sofort,4,1,nil,"Provision in Höhe von 3,57% inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
