title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliche Doppelhaushälfte in Südbrookmerland mit viel Platz zum Entfalten,219.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,518 m²,1.840 €/m²,Doppelhaushälfte,nil,01.05.2024,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gulfhaus von 1860 in Wittmund wartet im Winterschlaf,230.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,200 m²,1.164 m²,1.150 €/m²,Wohnimmobilie (sonstige),nil,01.01.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Naturnah Wohnen: Ein großzügiges Grundstück mit einem Haus voller Potenzial""",219.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.354 m²,1.825 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Doppelhaushälfte in Aurich,225.000 €,"26605 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,365 m²,2.368 €/m²,Doppelhaushälfte,nil,01.07.2024,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ostfriesischer Klassiker in Sackgassenlage,269.000 €,"26529 Osteel, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.035 m²,2.152 €/m²,Einfamilienhaus (freistehend),nil,01.03.2025,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
***RESERVIERT*** Einfamilienhaus mit Potenzial und großem Grundstück in Simonswolde,149.000 €,"26632 Ihlow, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,115 m²,1.670 m²,1.296 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Solides Investment: Vollvermietete Immobilie mit drei Wohneinheiten,280.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,3.188 m²,1.077 €/m²,Mehrfamilienhaus,nil,nil,6,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige Immobilie inklusive Arztpraxis,534.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,2.655 m²,2.825 €/m²,Einfamilienhaus (freistehend),90 m²,01.06.2024,5,1,12 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ein Zuhause zum Verlieben: Moderne Doppelhaushälfte in Uttum,299.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,416 m²,2.492 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau Ihres individuellen Architektenhauses zum Festpreis!,792.600 €,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,1.105 m²,7.771 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
