title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kindefreundliches Wohnen,279.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"82,23 m²",200 m²,3.393 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für die kleine Familie,245.000 €,"30823 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,84 m²",270 m²,2.152 €/m²,Reihenmittelhaus,nil,kurzfristig,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Platz in bester Lage,499.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"189,33 m²",1.144 m²,2.636 €/m²,Einfamilienhaus (freistehend),"179,75 m²",nach Vereinbarung,5,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Familiendomizil in toller Lage,388.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,200 m²,2.832 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Gestaltungspotenzial!,219.000 €,"31319 Sehnde, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",107 m²,309 m²,2.047 €/m²,Reihenmittelhaus,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eversmeer: Vielseitiges Landhaus mit Stallgebäude,549.000 €,"26556 Eversmeer, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"418,55 m²",18.720 m²,1.312 €/m²,nil,nil,nach Absprache,9,5,2 Garagen,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Norden! Klare Architektur und niveauvoller Wohnkomfort in zentraler Lage,450.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,311 m²,879 m²,1.447 €/m²,Einfamilienhaus (freistehend),57 m²,nil,4,2,3 Garagen,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Freistehendes Einfamilienhaus im OT Stickenbüttel,449.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1.872 m²,3.140 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,Garage,"2,975% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus mit großem Garten und zusätzlichen Räumen zu Wohnzwecken im Souterrain,449.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,213 m²,945 m²,2.108 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,6,2,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
massa Haus lässt es krachen und schont ihren Geldbeute! Auf geht´s,338.179 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,680 m²,2.524 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH`S 2024 Sonderedition, klasse Haus mit Trauferker und vieles mehr!",359.690 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,580 m²,3.240 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier können Sie durch Eigenleistung und unserer tollen Aktion richtig Geld sparen.,335.795 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,560 m²,2.506 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grandiose Aktion von massa Haus! Klasse Stadtvilla mit Platz für die kleine Familie.,437.590 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,970 m²,3.266 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sinken, jetzt ist bauen wieder viel günstiger! Sie wollen Eigenleistung machen? Perfekt!",347.124 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,595 m²,2.394 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizient und nachhaltig bauen? 15 Monate Festpreisgarantie? Wo gibts den sowas? Bei massa haus,378.179 €,"38173 Evessen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,590 m²,2.822 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Starten sie jetzt durch und sichern sie sich die massa Haus Aktion. Legen sie los, JETZT",338.669 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,545 m²,2.509 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Planen sie jetzt für ihre Zukunft. Traumhaus mit Traumgrundstück,379.970 €,"38315 Schladen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.200 m²,2.620 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ausbauhaus vom Marktführer, mit Eigenleistung und tollen Ausbaukonzepten bares Geld sparen",391.760 €,"38173 Evessen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,558 m²,2.118 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen zum Mietpreis? Eigenleistung und tolle Ausbaukonzepte machen es möglich,372.690 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,625 m²,2.273 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
