title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Super Rendite 3-Familienhaus in zentraler Lage von Notzing, Gmd. Oberding, Lkr. Erding",849.900 €,"85445 Oberding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,310 m²,530 m²,2.742 €/m²,Mehrfamilienhaus,nil,nil,7,3,7 Garagen,"3,57 % inkl. gesetzliche Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DHH in ruhiger Lage in Stein - Oberweihersbuch / Haus verkaufen,620.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,432 m²,5.391 €/m²,Doppelhaushälfte,nil,* Frei,nil,nil,nil,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
"Modern+Ruhig, Grosses RMH mit 322qm Grundstück und Einzelgarage!",789.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,322 m²,5.636 €/m²,Reihenmittelhaus,"18,92 m²",nach Vereinbarung!,4,1,1 Garage,"3,57% incl. ges. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Doppelhaushälfte im KfW 40 Standard, provisionsfrei, direkt vom Bauträger",625.000 €,"Seeweg 50a,
93326 Abensberg, Kelheim (Kreis)",4,"121,67 m²",260 m²,5.137 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizienter A+ Neubau RMH zum Selbstbezug oder Kapitalanlage,685.500 €,"Schwarzenbergstraße 4,
83064 Raubling, Rosenheim (Kreis)",4,100 m²,164 m²,6.855 €/m²,Reihenmittelhaus,15 m²,Herbst 2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizienter A+ Neubau Reiheneckhaus in sonniger Lage von Nicklheim,773.500 €,"Schwarzenbergstraße 4,
83064 Raubling, Rosenheim (Kreis)",4,96 m²,234 m²,8.057 €/m²,Reiheneckhaus,19 m²,Herbst 2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizienter A+ Neubau Reihenhaus in ruhiger Lage von Nicklheim,695.000 €,"Schwarzenbergstraße 4,
83064 Raubling, Rosenheim (Kreis)",4,100 m²,160 m²,6.950 €/m²,Reihenmittelhaus,15 m²,Herbst 2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zahl keine Miete, Zahl für dich selbst!",999.789 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,650 m²,8.848 €/m²,Einfamilienhaus (freistehend),113 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit exclusiven Grundstück in Aschaffenburg,781.765 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,350 m²,6.254 €/m²,Doppelhaushälfte,125 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Traumhaus mit Sonnengarantie"" und exclusives Grundstück in Aschaffenburg",1.137.063 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,650 m²,7.951 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
