title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentral + Fachwerkhaus mit Denkmalschutz,115.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,181 m²,331 m²,635 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,2,nil,"3,57 % Käuferprovision incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Ohler Straße 40, 58840 Plettenberg",280.000 €,"Ohler Straße 40,
58840 Plettenberg, Märkischer Kreis",26,530 m²,728 m²,528 €/m²,Mehrfamilienhaus,130 m²,Ab sofort bezugsfrei,nil,nil,nil,"4,67 %",{'is24qa-keller-label': ''}
Neubau: Schickes Stadthaus (KfW 40) in guter Lage von Ddf.-Angermund. Top-Förderung durch NRW-Bank,849.000 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,261 m²,4.717 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,2,nil,"5,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in der westlichen Innenstadt– Garten - Garage,329.500 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,470 m²,2.354 €/m²,Wohnimmobilie (sonstige),235 m²,5/24,nil,2,2 Garagen,7842,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ihr Traum vom Pferdeparadies - abgängiges Einfamilienhaus, Stallungen und ca. 3.000m² Freifläche",299.000 €,"32107 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,4.317 m²,2.990 €/m²,nil,nil,nil,nil,nil,nil,"3,57 einschließlich MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Traumhaus mit 2 Wohneinheiten - für eine oder Mehrgenerationen!,399.000 €,"Senefelder Straße 28,
Hoven, 52353 Düren",6,150 m²,1.060 m²,2.660 €/m²,nil,nil,sofort,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus im Süden von Grevenbroich mit Garage!,469.000 €,"August Dehl Straße 3,
41515 Grevenbroich, Neuss (Rhein-Kreis)",7,148 m²,448 m²,3.169 €/m²,Reiheneckhaus,60 m²,nil,5,2,1 Garage,"2,38% inkl. der gesetzlichen MwSt inkl. MwSt.",{'is24qa-keller-label': ''}
Einzigartige Gelegenheit: 3-Familienhaus in Köln-Dünnwald mit großem Garten und Parkmöglichkeiten!,679.000 €,"Dünnwald, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,744 m²,3.464 €/m²,Mehrfamilienhaus,nil,nil,3,3,Außenstellplatz,"Der Käufer zahlt im Erfolgsfall an Füge Immobilien eine Maklerprovision in Höhe von 3,57% inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Denkmalgeschützter Wohn – Gewerbe - Altbau in der Bad Godesberger Innenstadt,2.350.000 €,"Alt-Godesberg, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,688 m²,454 m²,3.416 €/m²,Mehrfamilienhaus,170 m²,nil,nil,nil,nil,"3,57% inkl.19% MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solides Mehrfamilienhaus in zentraler und attraktiver Lage von Lemgo,219.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,185 m²,756 m²,1.184 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 einschließlich MwSt.",{'is24qa-keller-label': ''}
