title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Cuxhaven: Charmantes Einfamilienhaus mit der Möglichkeit für 2 WE in toller Lage, Obj. 7246",349.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,742 m²,1.586 €/m²,nil,nil,nach Vereinbarung,5,2,nil,"3,57% inkl. MwSt.",{}
Historisches Fachwerk-Einfamilienhaus mit großzügigem Park-Grundstück - Bodenfelde OT Nienover,275.000 €,"37194 Bodenfelde, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,8.500 m²,1.375 €/m²,Einfamilienhaus (freistehend),80 m²,1.6.2024,5,2,2 Außenstellplätze,"2,975 %, incl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Einfamilienhaus am LSG, zwei Werkstätten und Nebenanlagen in Wedemark - Meitze",599.000 €,"Struckbusch 2,
30900 Wedemark, Hannover (Kreis)",8,255 m²,2.301 m²,2.349 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,nil,12500,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus auf Traumgrundstück in Exklusiver Lage in Bendestorf,649.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,2.047 m²,5.234 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer bezogen auf den Kaufpreis",{'is24qa-keller-label': ''}
Neubau ebenerdiger Doppelbungalow in Martfeld - KFW40 Bauweise,295.000 €,"Henns Kamp 46,
27327 Martfeld, Diepholz (Kreis)",3,"89,94 m²",320 m²,3.280 €/m²,Doppelhaushälfte,nil,01.10.2024,2,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bodenständiges Einfamilienhaus am Obenende Pferdeliebhaber aufgepasst!!,189.500 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,800 m²,1.115 €/m²,Einfamilienhaus (freistehend),50 m²,01.06.2024,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit Atelier in ruhiger Lage von Delligsen!,145.000 €,"31073 Delligsen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,854 m²,1.090 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Zweifamilienhaus mit vielfältigen Nutzungsmöglichkeiten,219.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,540 m²,1.281 €/m²,Mehrfamilienhaus,100 m²,nil,4,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohntraum verwirklichen! EFH in Seesen OT mit Potential!,175.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,851 m²,1.277 €/m²,Einfamilienhaus (freistehend),"15,5 m²",nach Vereinbarung,4,1,nil,"3,95 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
**Charmantes Einfamilienhaus mit großem Grundstück in begehrter Wohnlage**,285.000 €,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,1.001 m²,2.080 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
