title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MAXIMALER WOHNKOMFORT AUF EINER EBENE,863.900 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,1.000 m²,5.366 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MAXIMALER WOHNKOMFORT AUF EINER EBENE,863.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,1.000 m²,5.366 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE DAS BESONDERE LIEBEN",1.550.000 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,1.000 m²,6.031 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS LANDHAUS MIT BESONDEREM FLAIR,828.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,309 m²,600 m²,2.683 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Kapitalanlage! OKAL baut schneller! 22 Monate Festpreisgarantie!,820.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,600 m²,3.420 €/m²,Doppelhaushälfte,250 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZweiRaum - Platz für große Familien - 22 Monate Festpreisgarantie! Verkürzte Lieferzeiten!,910.000 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,600 m²,3.569 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus 5 - 22 Monate Festpreisgarantie! Verkürzte Lieferzeiten!,590.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,600 m²,3.788 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow - energieeffizient und 22 Monate Festpreisgarantie!,655.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,600 m²,4.402 €/m²,Bungalow,149 m²,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow - energieeffizient und 22 Monate Festpreisgarantie,590.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,600 m²,5.575 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maximaler Wohnkomfort auf einer Ebene,1.020.900 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,22 m²",0 m²,6.069 €/m²,Bungalow,nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,662.900 €,"94469 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,12 m²",600 m²,3.620 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,862.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,12 m²",600 m²,4.712 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus der vielen Möglichkeiten,895.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"244,54 m²",600 m²,3.664 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus der vielen Möglichkeiten,895.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"244,54 m²",600 m²,3.664 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus der vielen Möglichkeiten,945.900 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"244,54 m²",600 m²,3.868 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus im Berg -elegant durchdacht-,860.900 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,164 m²,600 m²,5.249 €/m²,Einfamilienhaus (freistehend),221 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN TERSSENHAUS DER EXTRAKLASSE,965.900 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"323,59 m²",0 m²,2.985 €/m²,nil,"33,54 m²",nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN TERSSENHAUS DER EXTRAKLASSE,1.265.900 €,"Berg, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"323,59 m²",0 m²,3.912 €/m²,nil,"33,54 m²",nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN TERSSENHAUS DER EXTRAKLASSE,965.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"323,59 m²",0 m²,2.985 €/m²,nil,"33,54 m²",nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN TERSSENHAUS DER EXTRAKLASSE,965.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"323,59 m²",0 m²,2.985 €/m²,nil,"33,54 m²",nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN STATTLICHES BAUHAUS MIT PERSPEKTIVE,1.164.900 €,"Berg, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,600 m²,6.773 €/m²,nil,nil,nil,3,2,nil,nil,{}
EIN STATTLICHES BAUHAUS MIT PERSPEKTIVE,714.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,600 m²,4.156 €/m²,nil,nil,nil,3,2,nil,nil,{}
EIN STATTLICHES BAUHAUS MIT PERSPEKTIVE,714.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,600 m²,4.156 €/m²,nil,nil,nil,3,2,nil,nil,{}
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,840.000 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,600 m²,4.590 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,840.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,600 m²,4.590 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,810.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,600 m²,4.426 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN STAFFELHAUS ZUM WOHNEN UND ARBEITEN,1.394.900 €,"Berg, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,53 m²",600 m²,6.383 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN STAFFELHAUS ZUM WOHNEN UND ARBEITEN,824.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,53 m²",600 m²,3.775 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN STAFFELHAUS ZUM WOHNEN UND ARBEITEN,824.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,53 m²",600 m²,3.775 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN STAFFELHAUS ZUM WOHNEN UND ARBEITEN,824.900 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,53 m²",600 m²,3.775 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
URBANE VILLA MIT CHARAKTER,934.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"280,44 m²",600 m²,3.334 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
URBANE VILLA MIT CHARAKTER,934.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"280,44 m²",600 m²,3.334 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
URBANE VILLA MIT CHARAKTER,1.294.900 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"280,44 m²",600 m²,4.617 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
URBANE VILLA MIT CHARAKTER,894.900 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"280,44 m²",600 m²,3.191 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,662.900 €,"94405 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,12 m²",600 m²,3.620 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,662.900 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,12 m²",600 m²,3.620 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",1.460.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,600 m²,4.563 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",2.250.000 €,"Berg, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,1.000 m²,7.031 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",1.550.000 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,600 m²,4.844 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",2.250.000 €,"Berg, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,1.000 m²,7.031 €/m²,nil,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS LANDHAUS MIT BESONDEREM FLAIR,828.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,309 m²,600 m²,2.683 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUHAUS-ARCHITEKTUR IN OKAL-DESIGN,1.100.900 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,12 m²",600 m²,6.012 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE ES AUSSERGEWÖHNLICH LIEBE",1.460.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,600 m²,4.563 €/m²,nil,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entpannung auf zwei Ebenen - alles nach Ihren Wünschen,721.099 €,"82439 Großweil, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,505 m²,5.381 €/m²,Einfamilienhaus (freistehend),"133,88 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Bungalow zum Glücklich sein,583.333 €,"82435 Bad Bayersoien, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,500 m²,3.968 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Platz und Freiraum auf zwei Etagen,213.111 €,"82487 Oberammergau, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.920 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxus und Entspannung in diesem Traumhaus,868.888 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,550 m²,6.484 €/m²,Einfamilienhaus (freistehend),"134,44 m²",nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mehr Wohnqualität, mehr Sicherheit, mehr Wert!",289.990 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,152 m²,1.908 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
