title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charme, Charakter und unendlich viele Möglichkeiten",175.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,91 m²",899 m²,1.233 €/m²,Bauernhaus,nil,nach Absprache,4,1,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Schlüsselfertiger KFW 40 Neubau, mit Mitgestaltungsmöglichkeit!",720.000 €,"Bövinghausen, 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",178 m²,400 m²,4.045 €/m²,nil,nil,01.08.2023,nil,2,2 Stellplätze,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Charmantes Wohnjuwel in zweiter Reihe mit Garage in verkehrsgünstiger Lage von Düren!,299.900 €,"Innenstadt, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,78 m²",420 m²,2.862 €/m²,Einfamilienhaus (freistehend),60 m²,nil,2,1,Garage,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Charmantes 6-Zimmer-Wohndomizil mit Doppelgarage in ruhiger Lage von Stolberg-Mausbach!,399.900 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,41 m²",436 m²,2.624 €/m²,Reiheneckhaus,70 m²,nil,5,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Wohn- und Geschäftshaus,215.000 €,"34431 Marsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"172,63 m²",407 m²,1.245 €/m²,nil,203 m²,nil,4,2,2 Stellplätze,"3,57% des Kaufpreises incl. MwSt.",{'is24qa-keller-label': ''}
Kapitalanlage die Freude bereitet,1.349.000 €,"Ost, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,587 m²,637 m²,2.298 €/m²,Mehrfamilienhaus,587 m²,nil,16,8,nil,"48159,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hier werden Sie sich wohlfühlen - schönes Einfamilienhaus mit Garage!,450.000 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,644 m²,2.813 €/m²,Einfamilienhaus (freistehend),"28,77 m²",Oktober 2024,5,1,nil,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Doppelhaushälfte mit großem Garten in ruhiger, bevorzugter Lage von Münster-Gievenbeck",695.000 €,"Gievenbeck, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,766 m²,4.572 €/m²,Doppelhaushälfte,nil,nil,nil,4,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Häuser im Paket,455.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,1.122 m²,2.395 €/m²,Einfamilienhaus (freistehend),220 m²,nil,5,2,2 Stellplätze,Keine,{'is24qa-keller-label': ''}
Bad Godesberg Höhenlage: Erstbezug nach Sanierung!,765.000 €,"Schweinheim, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,502 m²,3.400 €/m²,Doppelhaushälfte,56 m²,sofort,5,3,2 Garagen,"3,57% inkl. 19% USt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
