title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in Feldrandlage mit zusätzlicher Wohnung im UG,850.000 €,"Trollingerweg 3,
75031 Eppingen, Heilbronn (Kreis)","10,5",265 m²,531 m²,3.208 €/m²,Mehrfamilienhaus,102 m²,nil,nil,3,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in schöner Lage in Albstadt-Laufen,389.000 €,"Waldstraße 58,
72459 Albstadt, Zollernalbkreis",7,180 m²,820 m²,2.161 €/m²,Einfamilienhaus (freistehend),55 m²,1.7.2024,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes Einfamilienhaus in Aussichtslage,412.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,9 m²",311 m²,3.124 €/m²,Einfamilienhaus (freistehend),"100,7 m²",01.07.2024,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohn- und Geschäftshaus in begehrter Lage (komplett vermietet),547.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"159,27 m²",374 m²,3.434 €/m²,nil,"200,63 m²",nil,4,2,1 Garage,"3,57 % inkl. der gesetzl. MwSt. aus dem notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes Haus mit fünf Zimmern in Karlsruhe sofort bezugsfrei (ohne Maklerprovision),698.000 €,"Neureut, 76149 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,300 m²,4.881 €/m²,Reiheneckhaus,143 m²,ab sofort,nil,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, preiswertes 12-Zimmer-Haus in Rot an der Rot",650.000 €,"Birkenstrasse 6,
88430 Rot an der Rot, Biberach (Kreis)",12,210 m²,1.272 m²,3.095 €/m²,Doppelhaushälfte,nil,6.6.2024,6,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliches 4-Zimmer-Reihenmittelhaus in Villingen-Schwenningen,398.000 €,"Esslinger Straße 44,
Schwenningen, 78054 Villingen-Schwenningen",4,106 m²,188 m²,3.755 €/m²,Reihenmittelhaus,130 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück mit 5 Zimmern und Hobbyraum!,762.000 €,"71546 Aspach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,243 m²,6.096 €/m²,Reihenmittelhaus,41 m²,01.07.2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenhaus mit 5 Zimmern, Garage und Garten!",762.000 €,"71546 Aspach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,232 m²,6.096 €/m²,Reihenmittelhaus,41 m²,01.07.2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus mit Sonnenterrasse und Garten!,822.000 €,"71546 Aspach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,259 m²,6.044 €/m²,Doppelhaushälfte,43 m²,01.07.2025,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Oppenweiler's Juwel: Moderne Doppelhaushälfte mit 5 Zimmern in ruhiger Lage,995.000 €,"Mehlklinge 3 - 13,
71570 Oppenweiler, Rems-Murr-Kreis",5,"161,67 m²",197 m²,6.155 €/m²,Doppelhaushälfte,30 m²,2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Doppelhaushälfte mit großem Garten!,1.019.000 €,"Mehlklinge 3 - 13,
71570 Oppenweiler, Rems-Murr-Kreis",5,161 m²,347 m²,6.329 €/m²,Doppelhaushälfte,30 m²,2024 / 2025,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Blick ins Grüne!,995.000 €,"Mehlklinge 3 - 13,
71570 Oppenweiler, Rems-Murr-Kreis",5,161 m²,195 m²,6.180 €/m²,Doppelhaushälfte,30 m²,2024 / 2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Doppelhaushälfte mit Platz und schlüsselfertiger Ausbau!,988.000 €,"Mehlklinge 3 - 13,
71570 Oppenweiler, Rems-Murr-Kreis",5,160 m²,183 m²,6.175 €/m²,Doppelhaushälfte,30 m²,2024 / 2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Doppelhaushälfte mit 5 Zimmer und moderner Architektur,994.000 €,"Mehlklinge 3 - 13,
71570 Oppenweiler, Rems-Murr-Kreis",5,159 m²,294 m²,6.252 €/m²,Doppelhaushälfte,30 m²,2024 / 2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Haus in Baden–Baden mit vielen Möglichkeiten,675.440 €,"Rheinstrasse 162a,
Oos, 76530 Baden-Baden",5,"158,94 m²",215 m²,4.250 €/m²,nil,6 m²,2024,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
