title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EXKLUSIVES DOMIZIL UNTER REET,5.295.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,2.920 m²,24.859 €/m²,Doppelhaushälfte,nil,nil,nil,4,1 Garage,"3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
RANTUM - EINFAMILIENHAUS MIT WATTBLICK,2.950.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,747 m²,14.975 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,"3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
"LEBEN ZWISCHEN DEN MEEREN - ""HIIR DEEL""",4.495.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,236 m²,2.920 m²,19.047 €/m²,Doppelhaushälfte,nil,nil,4,3,1 Garage,"3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes Einfamilienhaus mit großem Potenzial,480.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,741 m²,4.364 €/m²,Wohnimmobilie (sonstige),146 m²,sofort,3,3,4 Stellplätze,"3,57 % Käufer-Provision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Ihren Rückzugsort unweit der Ostsee,448.000 €,"24321 Panker, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,72 m²",676 m²,3.838 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,Carport,"3,57 % Käufer-Provision vom notariell beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frei verfügbar: Tolles Reihenmittelhaus in ruhiger Lage,249.000 €,"24784 Westerrönfeld, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,76 m²",165 m²,2.547 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,Carport,"3,57 % Käufer-Provision vom notariell beurkundeten Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Haus - Ein Garten - Ein Pool - Für IHRE Träume offen !!!,479.999 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.405 m²,3.840 €/m²,Einfamilienhaus (freistehend),33 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Häuser + eine Halle! Leben und Arbeiten an einem Ort,649.000 €,"24640 Schmalfeld, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,1.227 m²,3.033 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,6,2,5 Außenstellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sichern Sie sich Ihre Zukunft! Gut vermietetes Mehrfamilienhaus mit 4 Wohnungen in Stadtlage,519.000 €,"Gartenstadt, 24537 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,272 m²,926 m²,1.908 €/m²,Mehrfamilienhaus,100 m²,nach Absprache,20,4,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viele Möglichkeiten direkt an der Bille,550.000 €,"21465 Wentorf bei Hamburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,37 m²",1.195 m²,4.983 €/m²,Einfamilienhaus (freistehend),145 m²,kurzfristig möglich,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
