title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Die perfekte Ortsrandlage, Wohnhaus, Wirtschaftsgebäude und Stallungen mit traumhaftem Blick!",298.000 €,"93464 Tiefenbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,3.480 m²,1.910 €/m²,nil,nil,nil,3,2,Garage,"3,57 % inkl. der 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"""Natur pur"" Schönes Landhaus mit 2-3 Wohneinheiten Garten, Doppelgarage und Carport",324.000 €,"92549 Stadlern, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,671 m²,1.528 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Stellplätze,"3,57 % inkl. der 19 % MwSt.",{'is24qa-keller-label': ''}
... WohnWert ...,559.000 €,"92271 Freihung, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.055 m²,2.662 €/m²,Einfamilienhaus (freistehend),nil,nbarung,4,3,2 Garagen,"3,57 % vom Gesamtkaufpreis inkl. 19% MwSt,57 % vom Gesamtkaufpreis inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte mit Potential,149.000 €,"84339 Unterdietfurt, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,84 m²",344 m²,1.991 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Einfamilienhaus in Eggenfelden,299.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,529 m²,2.769 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Moderner Bungalow mit großem Garten und Doppelgarage,399.000 €,"84371 Triftern, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,65 m²",980 m²,4.402 €/m²,Bungalow,nil,nil,2,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in gemütlichem Landhausstil,429.000 €,"94496 Ortenburg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,29 m²",750 m²,2.490 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schöner Pferdehof mit mehreren Wohneinheiten, Offen-Stall, Koppeln und elf Pferde-Boxen",998.000 €,"94163 Saldenburg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,325 m²,13.951 m²,3.071 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,nil,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-einliegerwohnung-label': ''}
Gepflegtes Anwesen mit 5 Wohneinheiten und weiterem Ausbaupotential,1.250.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,413 m²,3.403 m²,3.027 €/m²,nil,nil,nil,7,5,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit schönem Grundstück,649.000 €,"86450 Altenmünster, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,736 m²,2.897 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
