title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IDYLLISCHES WOHNEN MIT STIL!,520.000 €,"34292 Ahnatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,906 m²,1.857 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,3,2 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Solides Zweifamilienhaus in Bestlage am Brasselsberg!,498.000 €,"Brasselsberg, 34132 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,1.100 m²,2.394 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,3,4 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Belle Époque Villa in Bad Karlshafen!,830.000 €,"34385 Bad Karlshafen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,554 m²,7.961 m²,1.498 €/m²,Villa,70 m²,Ab sofort,nil,4,8 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus mit Grundstück und Bachlauf!,359.000 €,"34298 Helsa, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.166 m²,2.849 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Rustikales Einfamilienhaus mit gut vermieteter Gewerbeeinheit und Nebengebäude,429.500 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"163,79 m²",414 m²,2.622 €/m²,Einfamilienhaus (freistehend),"48,86 m²",nil,5,2,1 Garage,"2,975 %",{'is24qa-keller-label': ''}
Zwei auf einen Streich: Tolles EFH mit ELW und Sonnengarten,749.500 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"205,55 m²",516 m²,3.646 €/m²,Einfamilienhaus (freistehend),"104,7 m²",nil,5,4,2 Außenstellplätze,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Verwirklichen Sie Ihren Wohntraum: Einfamilienhaus mit sonnigem Garten,1.250.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,754 m²,6.345 €/m²,Einfamilienhaus (freistehend),117 m²,nach Vereinbarung,5,3,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Refugium an der Stierstädter Heide,2.290.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.050 m²,8.808 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,5,3,4 Stellplätze,3.57 % inkl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in bester Wohnlage,1.180.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,501 m²,5.291 €/m²,Einfamilienhaus (freistehend),108 m²,nil,4,3,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Einfamilienhaus in Wiesbaden,859.000 €,"Waldstraße 2,
Biebrich, 65187 Wiesbaden",5,124 m²,161 m²,6.927 €/m²,Reihenmittelhaus,35 m²,Oktober 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eckhaus für die ganze Familie,839.000 €,"Waldstraße 2,
Biebrich, 65187 Wiesbaden",4,110 m²,161 m²,7.627 €/m²,Reiheneckhaus,40 m²,Oktober 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eckhaus mit großem Grundstück,889.000 €,"Waldstraße 2,
Biebrich, 65187 Wiesbaden",5,120 m²,243 m²,7.408 €/m²,Reiheneckhaus,40 m²,Oktober 2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
