title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Zweifamilienhaus in der malerischen Altstadt von Buxtehude,599.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,72 m²,4.992 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Einfamilienhaus + Vollkeller in Heinbockel -vermietete Kapitalanlage oder Eigennutzung-,280.000 €,"21726 Heinbockel, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,58 m²",805 m²,2.195 €/m²,Einfamilienhaus (freistehend),"76,66 m²",01.01.2025,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Reizvolle Walmdach-Villa mit Gartengeschoss und lichter Schwimmhalle sowie unverbaubarem Blick,284.000 €,"37191 Katlenburg-Lindau, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,757 m²,1.268 €/m²,Einfamilienhaus (freistehend),251 m²,nil,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6397 - Entdecken Sie das Potenzial eines gemütlichen Lebensstils in dieser Doppelhaushälfte,349.000 €,"Bümmerstede, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,397 m²,2.727 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. MwSt",{}
Modernes Reiheneckhaus mit großzügigem Wohnkomfort und vielseitigem Raumangebot,440.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,292 m²,3.056 €/m²,Reiheneckhaus,nil,nil,nil,2,2 Carports,"3,57 % Käuferprovision inkl. Gesetzl. MwSt des Kaufpreises.",{'is24qa-gaeste-wc-label': ''}
Haus-Altbestand (200 qm) + Genehmigung für weiteren Hausbau,85.000 €,"21729 Freiburg (Elbe), Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,542 m²,425 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,7,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnvielfalt mit drei Garagen und kleinem Grundstück! (SY-6263),235.000 €,"29225 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,520 m²,1.546 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,4 Garagen,"4,76",{'is24qa-keller-label': ''}
Schmuckes Endreihenhaus in ruhiger Lage von Bad Bevensen,120.000 €,"29549 Bad Bevensen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",75 m²,191 m²,1.600 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,1,nil,"2,975% ant. Käuferprovision inkl. ges. Mwst.",{'is24qa-keller-label': ''}
Durchsaniertes 4-Fam-Haus mit Nebengelass im Zentrum von Helmstedt,400.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"347,1 m²",388 m²,1.152 €/m²,nil,nil,nil,nil,4,1 Außenstellplatz,"4,76 % einschl. gesetzl. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus in attraktiver Wohnlage,Auf Anfrage,"37520 Osterode am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,169 m²,1.033 m²,nil,Einfamilienhaus (freistehend),75 m²,nil,nil,2,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
