title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Zweifamilienhaus mit ELW auf weitläufigem Grundstück in Hollenstedt,1.275.000 €,"21279 Hollenstedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"420,13 m²","2.500,13 m²",3.035 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusiver Bungalow - Hier wird Wohnen zum Zuhause,495.000 €,"49419 Wagenfeld, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,754 m²,3.960 €/m²,Bungalow,nil,nil,2,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Gemütliches Haus mit herrlichem Blick in ruhiger Wohnlage,349.000 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"230,05 m²",1.193 m²,1.517 €/m²,Einfamilienhaus (freistehend),"62,73 m²",17.3.2024,4,4,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Mehrfamilienhaus mit großzügigem Hinterhaus zur Neuvermietung mit Carport,1.080.000 €,"Östliches Ringgebiet, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,628 m²,448 m²,1.720 €/m²,Mehrfamilienhaus,nil,nil,5,6,1 Carport,"Käuferprovision beträgt 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Wohnhaus mit einer Wohnfläche von 145 m² und Grundstück von 194 m² im Zentrum von Osterode,98.500 €,"37520 Osterode am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,194 m²,679 €/m²,Einfamilienhaus (freistehend),60 m²,nil,nil,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Familienparadies - Raumwunder in Norden in ruhiger Lage mit Garten,289.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,174 m²,562 m²,1.661 €/m²,Einfamilienhaus (freistehend),25 m²,nil,6,2,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Familienglück in Doppelpack: Ein Haus, Zwei Generationen!",249.900 €,"Uphusen/Marienwehr, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"197,74 m²",1.022 m²,1.264 €/m²,Einfamilienhaus (freistehend),151 m²,nil,5,2,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Heller und ruhiger Bungalow zum Verlieben,285.000 €,"21717 Fredenbeck, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,681 m²,2.822 €/m²,Einfamilienhaus (freistehend),"13,9 m²",nil,3,1,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreiseskeine Mieterprovision",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in gesuchter Lage,598.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,945 m²,3.198 €/m²,Mehrfamilienhaus,100 m²,7.6.2024,nil,2,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Beliebte Lage! Familienfreundliches Einfamilienhaus mit schönem Garten im Stadtgebiet**,295.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,152 m²,600 m²,1.941 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
