title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"PREIS AUF ANFRAGE - Schönes Dreifamilienhaus mit großem Garten, in sehr guter Lage von Fellbach",Auf Anfrage,"70734 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,251 m²,523 m²,nil,Mehrfamilienhaus,80 m²,sofort,7,3,1 Garage,"Käuferprovision in Höhe von 4,76 % vom Kaufpreis (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WEITBLICK: Mit Kreativität ans Ziel!,398.000 €,"71729 Erdmannhausen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"140,05 m²",400 m²,2.842 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Neuwertiges 6 Familienhaus in Heilbronn-Neckargartach,1.890.000 €,"Neckargartach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"373,67 m²",409 m²,5.058 €/m²,Mehrfamilienhaus,"246,97 m²",Nach Absprache,9,6,6 Tiefgaragen-Stellplätze,"5,95% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles Einfamilienhaus mit Garage und großem Garten in Gerstetten,380.000 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,777 m²,2.857 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,"3,57% inkl. Mwst. von dem beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit viel Potential, großem Hof und Garten",320.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,521 m²,2.462 €/m²,Wohnimmobilie (sonstige),nil,September 2024,nil,2,3 Stellplätze,"3,57% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Zweifamilienhaus auf großem Grundstück,739.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,701 m²,3.770 €/m²,Mehrfamilienhaus,270 m²,nil,4,3,1 Carport,"3,57 % inkl. der gesetzlichen MwSt., bezogen auf den Kaufpreis",{}
Großzüging wohnen mit vielen Möglichkeiten in Natur-/Randlage,425.000 €,"72539 Pfronstetten, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.376 m²,2.237 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,nil,2,2 Garagen,"3,57% Käufer-Provisoin inkl. gesetlicher MwSt., fällig bei notariellem Kaufabschluß","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
CHARMANTES EFH MIT GARTEN UND GARAGEN IN RUHIGER AUSSICHTSLAGE,249.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,104 m²,567 m²,2.394 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*VERHANDLUNGSBASIS* Traumdomizil mit Sonne - Alpen - Bodensee,970.000 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",149 m²,394 m²,6.510 €/m²,Villa,62 m²,15.08.2024,5,3,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Endenergiebedarf A+ - Lichtdurchflutetes Architektenhaus mit ELW, 3 Garagen u. techn. Raffinessen",885.000 €,"74245 Löwenstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",261 m²,1.471 m²,3.391 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,5,3,3 Garagen,"2,38% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
