title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus in bevorzugter Wohnlage mit herrlichem Blick ins Taubertal,520.000 €,"97999 Igersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,312 m²,1.756 m²,1.667 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,9 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Bildhübsches Anwesen in sehr guter Wohnlage.,449.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,376 m²,3.454 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"GARTENOASE MIT AUSSICHT: Einfamilienhaus, Gruol",445.000 €,"72401 Haigerloch, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,237 m²,1.032 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Garagen,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"RESERVIERT: 6-Zimmer-Stadthaus mit Terrasse und Garage in sehr ruhiger Lage, nähe See, Bahnhof, frei",600.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"140,89 m²",175 m²,4.259 €/m²,Doppelhaushälfte,"52,06 m²",August 2023,5,1,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusives Einfamilienhaus in ruhiger Lage von Kenzingen,650.000 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,438 m²,4.483 €/m²,Einfamilienhaus (freistehend),95 m²,Nach Absprache,nil,3,2 Garagen,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Vielfältigkeit auf 10 Zimmern - FALC Immobilien Heilbronn,350.000 €,"74196 Neuenstadt am Kocher, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"272,95 m²",437 m²,1.282 €/m²,Wohnimmobilie (sonstige),"134,84 m²",nach Vereinbarung,5,1,5 Carports,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Moderne, hochwertige Neubau-Villa mit großer Einliegerwohnung",1.200.000 €,"79364 Malterdingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"319,79 m²",533 m²,3.752 €/m²,Mehrfamilienhaus,46 m²,nach Vereinbarung,nil,nil,Carport,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Familienglück-ECK-Haus (eines in der Gesamtanlage),735.000 €,"Tapachstrasse 63-67?,
Rot, 70437 Stuttgart",5,105 m²,141 m²,7.000 €/m²,Reiheneckhaus,20 m²,Mitte 2024,4,2,2 Tiefgaragen-Stellplätze,"3,57% (inkl. MwSt.) auf dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Bauernhaus mit Potenzial in 78554 Aixheim wartet auf Sie!,149.000 €,"78554 Aldingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,202 m²,735 m²,738 €/m²,Bauernhaus,nil,ab sofort,8,1,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit ERWEITERUNGSPOTIENTAL im Stuttgarter Osten,960.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,152 m²,5.333 €/m²,Mehrfamilienhaus,55 m²,nil,3,2,nil,"4,76% inkl.19 % MwSt wird am Tage der notariellen Beurkundung fällig",{'is24qa-keller-label': ''}
