title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Einfamilienhaus mit Nebengebäude und viel Platz für Heimwerker,120.000 €,"35792 Löhnberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,106 m²,358 m²,1.132 €/m²,Reiheneckhaus,50 m²,sofort,5,1,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Schwimmteich in gesuchter Lage,750.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"215,47 m²",625 m²,3.481 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
1-2-Familienhaus in guter Lage mit großem Garten-Grundstück in Seeheim-Jugenheim,595.000 €,"Schulstraße 34,
64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)",7,140 m²,639 m²,4.250 €/m²,Mehrfamilienhaus,nil,sofort verfügbar,nil,2,1 Garage,"3,57% incl.MwSt",{'is24qa-keller-label': ''}
Familienparadies in schöner ruhiger Lage Bad Vilbels - 1-FH mit Einliegerwohnung auf großzügigem An,1.190.000 €,"61118 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,258 m²,687 m²,4.612 €/m²,Einfamilienhaus (freistehend),34 m²,nach Vereinbarung,6,3,4 Stellplätze,"3,57 inkl. gesetzliche MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Skandinavischer Traum! Wohn- und Geschäftshaus in begehrter Lage von Baunatal.,525.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,350 m²,893 m²,1.500 €/m²,Besondere Immobilie,350 m²,nach Absprache,4,4,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftiges Wohnhaus mit Nebengebäude,119.000 €,"63699 Kefenrod, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,275 m²,717 €/m²,Besondere Immobilie,80 m²,ab sofort,5,2,1 Garage,"2,98 % inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihre renditestarke Kapitalanlage in Erlensee.,780.000 €,"63456 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,269 m²,450 m²,2.900 €/m²,Mehrfamilienhaus,76 m²,sofort,8,5,3 Carports,"5,95 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernisiertes Zweifamilienhaus in Erlensee: inkl. Solarthermie, Carport, Garage, Terrasse & Garten.",780.000 €,"63456 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,269 m²,450 m²,2.900 €/m²,Wohnimmobilie (sonstige),76 m²,sofort,8,5,3 Carports,"5,95 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hier können Sie bald einziehen, Reihenhaus in Kleinlinden!",570.000 €,"Kleinlinden, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,114 m²,3.775 €/m²,Reihenmittelhaus,0 m²,Dezember 2023,3,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reihenhausanlage kurz vor der Fertigstellung in Klein-Linden!,590.000 €,"Innenstadt, 35390 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,114 m²,3.907 €/m²,Reihenmittelhaus,0 m²,Dezember 2023,3,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Zweifamilienhaus mit Nebengebäude, Garage und kleinem Garten in bevorzugter Lage",290.000 €,"65606 Villmar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,211 m²,672 m²,1.374 €/m²,Mehrfamilienhaus,89 m²,nach Vereinbarung,6,2,1 Garage,"5,95% inkl.ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Bauplatz in ruhiger Lage von Gelnhausen,789.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,1.169 m²,3.586 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% Käuferprovision auf den beurkundeten Kaufpreis",{}
Herrschaftliche Villa auf Traumgrundstück in exklusivster Lage Königsteins,3.750.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,350 m²,1.868 m²,10.714 €/m²,Villa,nil,01.01.2024,4,4,3 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Geisenheim-Stephanshausen: Energetisch saniertes Dreiparteienhaus mit großem Grundstück **,498.000 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"250,53 m²",967 m²,1.988 €/m²,Mehrfamilienhaus,54 m²,nil,nil,nil,nil,"3,57% inkl. ges. MwSt. vom beurkundeten Kaufpreis jeweils vom Verkäufer und Käufer",{}
VORANKÜNDIGUNG *Paul & Partner* IM KIEZ IHR ZINSHAUS !,3.500.000 €,"Röderbergweg 00,
Ostend, 60314 Frankfurt am Main",30,"602,29 m²",333 m²,5.811 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt. vom notariellen Kaufpreis",{}
Herrliches 3-Fam-Haus mit Scheune in Langen,759.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,467 m²,3.530 €/m²,Mehrfamilienhaus,74 m²,sofort frei,nil,3,nil,"5,95 % Käuferprovision",{'is24qa-keller-label': ''}
Einfamilienhaus in Breuna,159.000 €,"34479 Breuna, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,560 m²,1.136 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gepflegte DHH in zentraler und ruhiger Lage von Lauterbach!,Auf Anfrage,"36341 Lauterbach (Hessen), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,693 m²,nil,Doppelhaushälfte,nil,sofort,2,1,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"VORANKÜNDIGUNG *Paul & Partner* MFH MIT BLICK, GARTEN, GARAGE !",1.344.000 €,"Nordost, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,391 m²,685 m²,3.437 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"5,95 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zwei Einfamilienhäuser auf einem ca. 1.502 m² großem Grundstück,745.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"246,05 m²",1.502 m²,3.028 €/m²,Einfamilienhaus (freistehend),"178,06 m²",nil,5,3,8 Stellplätze,"2,975% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Oberursel, attraktive Doppelhaushälfte mit traumhaft großem Garten fussläufig zur Innenstadt",790.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,42 m²",450 m²,5.921 €/m²,Doppelhaushälfte,nil,sofort,3,3,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der Anfang ist gemacht. Jetzt liegt es an Ihnen -provisionsfrei,143.900 €,"35641 Schöffengrund, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"130,63 m²",254 m²,1.102 €/m²,Einfamilienhaus (freistehend),"171,88 m²",nach Absprache,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
** Charmantes Haus mit vielen Nutzungsmöglichkeiten **,399.500 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,267 m²,2.854 €/m²,nil,nil,nil,nil,nil,1 Garage,"3,75 % incl. MwSt für den Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erwerben Sie zwei Häuser auf einem Grundstück in ruhiger Lage von Harheim,850.000 €,"Harheim, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,231 m²,342 m²,3.680 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3% inkl. MwSt,{}
Charmantes Reihenhaus mit Erweiterungspotential in Feldrandlage von Bonames,395.000 €,"Bonames, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,99 m²,183 m²,3.990 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,3% inkl. MwSt.,{}
Traumhaftes Einfamilienhaus mit Pool im Herzen der Stadt!,499.000 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,271 m²,1.007 m²,1.841 €/m²,Einfamilienhaus (freistehend),29 m²,sofort,4,2,2 Garagen,"3,57% des Kaufpreises inkl. MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus mit großem Garten für die ganze Familie,899.000 €,"34329 Nieste, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.350 m²,4.086 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisierte Kapitalanlage mit Substanz und Charme! OF-Musikerviertel,519.000 €,"Lauterborn, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,6 m²",296 m²,3.589 €/m²,Mehrfamilienhaus,48 m²,nach Vereinbarung,3,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"2 Familienhaus mit separatem, großen Bauplatz ""Ober-Roden"" neuer PREIS",900.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",185 m²,1.150 m²,4.865 €/m²,Mehrfamilienhaus,70 m²,SOFORT,4,2,2 Garagen,€53.550.--,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-Zweifamilienhaus mit großem Grundstück,998.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,793 m²,4.599 €/m²,Einfamilienhaus (freistehend),80 m²,nil,6,3,2 Garagen,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Haus mit A+ Energieeffizienzklasse & gehobener Ausstattung in idyllischer Feldrandlage!,778.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,537 m²,5.557 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,3,1,4 Außenstellplätze,"3,57 % inkl. MwSt. jeweils für Käufer und Verkäufer inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reihenendhaus in schöner und zentraler Lage von Limburg-Blumenrod,298.000 €,"65549 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,450 m²,2.292 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Attraktives sehr gepflegtes Zweifamilienhaus mit Garage, Sauna und Einbauküche in guter Wohnlage",420.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,600 m²,2.211 €/m²,Mehrfamilienhaus,20 m²,nach Vereinbarung,4,3,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Häuser auf einem Grundstück mit Garten in Krofdorf,789.000 €,"35435 Wettenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"334,77 m²",582 m²,2.357 €/m²,Mehrfamilienhaus,"91,83 m²",sofort,nil,4,2 Außenstellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst - Wohn- und Geschäftshaus mit Garage in ruhiger Lage von Dornburg!,249.000 €,"65599 Dornburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,167 m²,463 m²,1.491 €/m²,nil,173 m²,nil,11,3,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Luxuriöses Anwesen mit zwei Einliegerwohnungen.,1.249.000 €,"35435 Wettenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,332 m²,2.142 m²,3.762 €/m²,Villa,85 m²,nil,5,3,3 Garagen,"3,57% Incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Historischer Charme und Moderne vereint - stilvolles Haus mit drei Wohneinheiten in zentraler Lage!,Auf Anfrage,"35578 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,59 m²,nil,Wohnimmobilie (sonstige),nil,sofort,6,4,nil,"2,97 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaus-Hälfte mit Potential für zupackende Sanierer auf Erbpacht Grundstück in FFM!,290.000 €,"Schwanheim, 60529 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,572 m²,3.222 €/m²,Doppelhaushälfte,nil,01.06.2024,3,1,1 Stellplatz,"je 2,975 % jeweils vom Verkäufer und Käufer",{'is24qa-keller-label': ''}
Neubau! Immobilienpaket bestehend aus drei Reihenhäusern in begehrter Lage von Wiesbaden,2.350.000 €,"Naurod, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,479 m²,833 m²,4.906 €/m²,Mehrfamilienhaus,165 m²,nil,nil,nil,5 Carports,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Hofreite mit Einfamilienhaus, Scheune und Nebengebäuden in direkter Niddalage!",690.000 €,"Großgasse 17,
61184 Karben, Wetteraukreis",5,153 m²,1.056 m²,4.510 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,2,6 Garagen,"2,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit tollem Grundstück in idyllischer Lage von Birkenau/Nieder-Liebersbach!,598.500 €,"69488 Birkenau, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,223 m²,620 m²,2.684 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,5,3,2 Garagen,"5,95% (inkl. MwSt.)",{'is24qa-keller-label': ''}
Gemütliches Wochenendhaus im Grünen,135.021 €,"35447 Reiskirchen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,2.700 m²,2.597 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Traumhaftes Zweifamilienhaus in ruhiger Lage: Ihr idealer Rückzugsort!,470.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,204 m²,670 m²,2.304 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,3 Stellplätze,"5,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit zwei Garagen in beliebter Lage von Arheilgen,600.000 €,"Arheilgen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,25 m²",788 m²,4.075 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aufwachsen im Grünen: Einfamilienhaus am Ortsrand mit viel Platz für die Familie,160.000 €,"37281 Wanfried, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.154 m²,1.067 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,nil,"Käuferprovision: 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Geben Sie Ihrem Traum vom eigenen Zweifamilienhaus eine Chance,680.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,625 m²,3.487 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,2,2 Außenstellplätze,"2,98 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Haus im Glück.........für die große Familie,179.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,604 m²,1.377 €/m²,Einfamilienhaus (freistehend),45 m²,nach Vereinbarung,3,1,3 Garagen,"3,57 % - inkl. MwSt. - Verdient und nach Beurkundung fällig","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Schönes, modernes Einfamilienhaus in Ortsrandlage",209.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,146 m²,1.646 €/m²,nil,20 m²,nach Absprache,3,2,2 Außenstellplätze,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kleinlinden: Einziehen und Wohlfühlen, 2 Häuser auf einem Grundstück",555.000 €,"Kleinlinden, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"234,98 m²",748 m²,2.362 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,nil,3,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives OKAL-Architektur-Highlight - Malervorbereitet inkl. Grundstück,654.710 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",520 m²,3.567 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL-Designhaus - Malervorbereitet inkl. Grundstück,625.710 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,45 m²",520 m²,3.628 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Mehrgenerationenhaus mit großem Grundstück,389.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,712 m²,2.664 €/m²,Mehrfamilienhaus,0 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage 7 % - Einfamilienhaus - vermietet - mit Stellplatz in absolut ruhiger Seitenstraße,95.000 €,"Milchkammer 7,
65614 Beselich, Limburg-Weilburg (Kreis)",3,80 m²,78 m²,1.188 €/m²,Einfamilienhaus (freistehend),30 m²,nil,2,1,1 Außenstellplatz,"Der Käufer zahlt 3,57% Provision incl. 19% Mehrwertsteuer.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
moderne Villa in begehrter Lage #Sauna #Garagen #Sonnenterrasse,1.490.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"278,35 m²",2.500 m²,5.353 €/m²,Villa,"81,44 m²",nach Vereinbarung,5,2,Garage,"2,975% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenhaus mit klassischer Raumaufteilung,489.000 €,"Fechenheim, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,240 m²,3.493 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,nil,"2,57 % vom Kaufpreis inkl. MwSt.",{}
Joint-Venture Partner / Kapitalgeber gesucht,4.000.000 €,"Beispiel Str. 1,
Innenstadt, 60313 Frankfurt am Main",200,4.800 m²,4.000 m²,833 €/m²,nil,nil,nil,nil,nil,70 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus der Extraklasse im Frankfurter Osten,3.820.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,419 m²,856 m²,9.117 €/m²,Mehrfamilienhaus,nil,nil,nil,5,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
