title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentum statt Miete - Renovierungsobjekt mit Potential in Göttingen,265.000 €,"Weststadt, 37079 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,48 m²",375 m²,2.719 €/m²,Doppelhaushälfte,"26,97 m²",nach Vereinbarung,nil,1,2 Stellplätze,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Einfamilienhaus in Osten mit viel Platz zum Entfalten und Wohlfühlen,349.000 €,"21756 Osten, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,838 m²,2.168 €/m²,Einfamilienhaus (freistehend),32 m²,nil,nil,2,2 Stellplätze,"3,57 %",{}
Solides freistehendes Einfamilienhaus mit schönem Garten,175.000 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,569 m²,1.207 €/m²,Einfamilienhaus (freistehend),55 m²,nach Absprache,nil,2,1 Stellplatz,"3,57 % inkl. 19 % Mehrwertsteuer",{}
"Ritterhude - Heerweger Moor: Vermietetes 2-Parteien-Rotklinkerhaus mit Doppelcarport, in Sackgasse.",375.000 €,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,865 m²,1.963 €/m²,Mehrfamilienhaus,101 m²,Nach Vereinbarung,nil,2,Carport,"7,14 % auf den Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Eindrucksvoll und flexibel! *Ganz besonderes Wohnhaus im südlichen Emsland*,544.000 €,"48480 Schapen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"340,45 m²",2.354 m²,1.598 €/m²,Einfamilienhaus (freistehend),"23,79 m²",Nach Vereinbarung,3,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Umfassend modernisiert in zentraler Lage,275.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,683 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus mit traumhaftem Garten und viel Platz zum Erholen,640.000 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.042 m²,2.560 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Doppelhaushälfte im Grünen in der Nähe des Hasenburger Mühlenbachs - Energieeffizienzkl. A,794.000 €,"Häcklingen, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,69 m²",307 m²,5.684 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Carport,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis",{}
Traumhafter Bungalow mit Wohnrecht in herrlicher Wohnlage von Weyhe,299.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,533 m²,3.250 €/m²,Bungalow,123 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Solide & Vermietet! Zweifamilienhaus mit viel Potenzial in Zentrumslage von Rastede,389.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",203 m²,788 m²,1.916 €/m²,Mehrfamilienhaus,100 m²,Nach Vereinbarung,4,2,1 Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
