title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutet und besonders !,560.000 €,"Wenden-Thune-Harxbüttel, 38110 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,563 m²,2.489 €/m²,Wohnimmobilie (sonstige),90 m²,nach Vereinbarung,5,3,4 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
EFH freistehend auf großem Grundstück...,279.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,1.192 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"Der Käufer zahlt eine Provision in Höhe von 3,57 % inklusive der gesetzlichen Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ENDREIHENHAUS IN BESTER LAGE MIT VIEL POZTENZIAL,389.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,87 m²",272 m²,3.019 €/m²,Reiheneckhaus,"66,8 m²",sofort,3,2,Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Garage in Lage,199.000 €,"49828 Lage, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,63 m²",672 m²,1.415 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Toll geschnittener Bungalow mit traumhaftem Garten in ruhiger Wohnsiedlung in Westerstede!,325.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,842 m²,2.708 €/m²,Bungalow,nil,Juli 2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Sanierungsbedürftiger Landhaus mit viel Landfläche,249.000 €,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,21.749 m²,2.490 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Garagen,"3,57 % inkl. ges. MwSt.",{}
"Schönes 5-Zimmer-Einfamilienhaus in Badenstedt, Hannover, provisionsfrei",470.000 €,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,561 m²,3.154 €/m²,Einfamilienhaus (freistehend),199 m²,20.5.2024,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernisierte Doppelhaushälfte mit schönem Wintergarten und Garage,275.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,56 m²",442 m²,1.651 €/m²,Doppelhaushälfte,nil,nil,4,3,2 Garagen,"3,57% inkl. 19% MwSt.",{}
Taumhaus in Deinste - Hier müssen Sie nichts modernisieren,649.000 €,"21717 Deinste, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,701 m²,4.507 €/m²,Einfamilienhaus (freistehend),46 m²,nach Vereinbarung,3,2,1 Carport,"2,98 % inkl. gesetzl. gültiger MwSt.",{}
Etwas Besonderes: Gründerzeitvilla,650.000 €,"Voxtrup, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,2.812 m²,2.453 €/m²,nil,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer",{}
