title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuss-Gnadental: Reizvolles Einfamilienhaus in schöner Wohnlage,985.000 €,"Gnadental, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,226 m²,759 m²,4.358 €/m²,Einfamilienhaus (freistehend),19 m²,nil,4,2,1 Stellplatz,"2,975 % inkl. MwSt. des Kaufpreises zu entrichten.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Df.-Eller: Solides, sehr gepflegtes Mehrfamilienhaus",1.035.000 €,"Eller, 40229 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,398 m²,271 m²,2.601 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt. des Kaufpreises zu entrichten.",{}
Erkrath: Außergewöhnlich attraktives Einfamilienhaus,698.500 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,270 m²,3.881 €/m²,nil,28 m²,nil,3,2,nil,"3,57 % inkl. MwSt. des Kaufpreises vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Df.-Zoo: Reizvolle Stadtvilla als Wohn- oder Wohn-/Büro-/Praxisobjekt,2.885.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,380 m²,325 m²,7.592 €/m²,nil,nil,nil,nil,4,1 Außenstellplatz,"2,38% inkl. MwSt. des Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
Lassen Sie ihre Augen schweifen,468.390 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,826 m²,4.684 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schalten Sie auf Zukunft - viel Raum und niedrige Betriebskosten! (inkl. Grundstück),953.900 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,215 m²,688 m²,4.437 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Potenzialstarkes Renditeobjekt in zentraler Lage von Düren,359.000 €,"Innenstadt, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"340,95 m²",1.257 m²,1.053 €/m²,Mehrfamilienhaus,"173,58 m²",nil,6,4,nil,"3,57 % inkl. 19 % MwSt.",{}
"Bezugsfreies, stilvolles Einfamilienhaus in Dreis-Tiefenbach",499.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,681 m²,2.559 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
modernisiertes Haus mit Photovoltaikanlage und viel Platz,419.000 €,"41517 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,330 m²,2.539 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57 % incl. 19% Mwst","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Junges exklusives Einfamilienhaus in Hagen-Boele,759.000 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",178 m²,534 m²,4.264 €/m²,Einfamilienhaus (freistehend),25 m²,nach Vereinbarung,3,3,3 Außenstellplätze,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
