title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bürgerpark - Eigennutzung oder Kapitalanlage ?,389.000 €,"Geestemünde, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,265 m²,566 m²,1.468 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Split-Level-Haus in ruhiger Lage,189.000 €,"Lehe, 27580 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,241 m²,1.783 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihre neue VIP-Adresse,349.000 €,"Leherheide, 27578 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,793 m²,2.748 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Renditeobjekt: 3-Familienhaus in Woltmershausen,539.000 €,"Woltmershausen (Ortsteil), 28197 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,234 m²,491 m²,2.303 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Doppelhaus mit weiterer Bebauungsmöglichkeit!,585.000 €,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,1.355 m²,3.145 €/m²,Mehrfamilienhaus,52 m²,nach Absprache,4,2,1 Garage,"2,975 % inkl.der gesetzlichen MwSt. vomKaufpreis",{'is24qa-vermietet-label': ''}
"RESERVIERT - Mehrfamilienhaus mit Gewerbe / Top Anlage / Faktor 11,4",535.000 €,"St. Magnus, 28759 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,307 m²,805 m²,1.743 €/m²,Mehrfamilienhaus,170 m²,01.06.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Kuhkampsiedlung - TOP Reihenhaus ""Einziehen & Wohlfühlen""",269.000 €,"Osterholz (Ortsteil), 28307 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,177 m²,2.242 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Garage,"2,975 % inkl. der gesetzlichen MwSt. vom beurkundeten Kaufpreis",{}
Großes Reihenmittelhaus im Radio Bremen Viertel - Ihr Traumhaus zwischen Marcursallee und Golfplatz,495.000 €,"Radio Bremen, 28329 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,338 m²,3.094 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Garage,"2,975 % inkl. ges. MwSt.",{}
Charmantes Einfamilienhaus am Club zur Vahr!,598.000 €,"Radio Bremen, 28329 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,661 m²,3.304 €/m²,Einfamilienhaus (freistehend),32 m²,sofort,3,2,1 Garage,"2,975 % inkl. der gesetzlichen MwSt. vom beurkundeten Kaufpreis",{}
Repräsentative Villa mit parkähnlichem Garten,349.000 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,1.272 m²,2.041 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises",{'is24qa-keller-label': ''}
