title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Wohnen in perfekter Lage!,449.000 €,"26605 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,800 m²,2.641 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,4,2,6 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Wohnen in exponierter Stadtlage von Aurich!,240.000 €,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,106 m²,1.056 m²,2.264 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,4,2,4 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"BS-Querum! Großes, gepflegtes Einfamilienhaus mit Einliegerwohnung und Praxis-/Büroräumen.",650.000 €,"Wabe-Schunter-Beberbach, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,360 m²,711 m²,1.806 €/m²,Besondere Immobilie,nil,nil,nil,5,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Wunderschöne, stilvolle Stadtvilla auf parkähnlichem Grundstück...",625.000 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,367 m²,1.304 m²,1.703 €/m²,Villa,nil,nil,3,4,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Charmantes und repräsentatives Architektenhaus in ruhiger Lage.,795.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"250,88 m²",1.118 m²,3.169 €/m²,Einfamilienhaus (freistehend),"250,88 m²",nil,6,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Renditewunder!,495.000 €,"29339 Wathlingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,282 m²,1.089 m²,1.755 €/m²,Mehrfamilienhaus,110 m²,nil,5,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Paradies im Grünen - Bezugsfreies Wohnhaus aus 2018,749.000 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,7.273 m²,4.161 €/m²,Einfamilienhaus (freistehend),102 m²,nil,4,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
"Geräumiges Haus mit Garage, Garten, Terrasse und Balkon in ruhiger Lage von Holzminden",129.000 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,613 m²,1.173 €/m²,Einfamilienhaus (freistehend),35 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traum-Bungalow mit Hallenbad in Top-Lage Langenhagens,890.000 €,"30853 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",315 m²,2.024 m²,2.825 €/m²,Besondere Immobilie,90 m²,nil,3,3,nil,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus in traumhafter Lage mit viel Potential,399.000 €,"21635 Jork, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,156 m²,1.296 m²,2.558 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
