title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit viel Potenzial in ruhiger Lage,259.000 €,"66503 Dellfeld, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,927 m²,1.263 €/m²,nil,nil,nil,4,2,3 Stellplätze,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freundliches Reihenhaus mit 7 Zimmern, Wohnküche, großes Bad und Gäste WC in Mayen , Mayen",210.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,205 m²,1.400 €/m²,Reihenmittelhaus,70 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus zum Sanieren oder für den Neubau,245.000 €,"67374 Hanhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,370 m²,461 m²,662 €/m²,nil,nil,3.3.2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
#Natur und Pferdeliebhaber´s Traum,250.000 €,"55767 Rinzenberg, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,5.500 m²,1.190 €/m²,Besondere Immobilie,200 m²,nil,5,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung und für Sie ein Haus / 2 - 3 Familienhaus in Trechtingshausen / Blicklage,648.000 €,"55413 Trechtingshausen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,802 m²,2.314 €/m²,Mehrfamilienhaus,120 m²,sofort,6,3,4 Garagen,"5,95% Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung und für Sie ein Haus / 2 - 3 Familienhaus in Trechtingshausen / Blicklage,648.000 €,"55413 Trechtingshausen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,802 m²,2.314 €/m²,Mehrfamilienhaus,120 m²,sofort,6,3,4 Garagen,"5,95% Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiges 2-3 FH in zentraler Lage mit Garage und Stellplatz,467.000 €,"Gartenstadt, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,188 m²,2.919 €/m²,Mehrfamilienhaus,nil,sofort,3,3,2 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Achtung Steuerfüchse-Hohe Steuervorteile durch 5 % AFA -Neues 3-Familienhaus Trier-Kernscheid,1.400.000 €,"Kernscheid, 54296 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"280,74 m²",650 m²,4.987 €/m²,Mehrfamilienhaus,nil,nil,8,4,3 Garagen,"1,785 % incl. Mwst",{'is24qa-online-besichtigung-moeglich-label': ''}
Neues KFW 40 Eckhaus Tarforster Höhe mit schöner Dachterrasse - Garage optional möglich,792.500 €,"Filsch, 54296 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,306 m²,5.914 €/m²,Reiheneckhaus,52 m²,nil,4,1,2 Carports,"1,785 % incl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Neues KFW 40 Reiheneckhaus Tarforster Höhe mit schöner Dachterrasse,776.600 €,"Filsch, 54296 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,271 m²,5.796 €/m²,Reiheneckhaus,52 m²,nil,4,1,2 Carports,"1,785 % incl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
