title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++ Freistehendes Einfamilienhaus in toller Aussichtslage mit großem Grundstück u. 2 Garagen +++,444.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,1.000 m²,3.610 €/m²,Einfamilienhaus (freistehend),0 m²,sofort,3,1,2 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine Seltenheit am Zentrum: Gepflegtes ZFH mit großem Gartengrundstück,470.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,530 m²,2.733 €/m²,nil,nil,nil,5,3,2 Carports,"2,98 % incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Reihenendhaus in Schwelm - Linderhausen,320.000 €,"Akazienstrasse 28,
58332 Schwelm, Ennepe-Ruhr-Kreis",5,91 m²,269 m²,3.516 €/m²,Reiheneckhaus,45 m²,12.6.2024,1,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raumwunder in bevorzugter Wohnlage! Doppelhaushälfte auch als Mehrgenerationenhaus nutzbar.,950.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,246 m²,618 m²,3.862 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Haus in Köln,674.000 €,"Lövenich, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,277 m²,6.740 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,nil,{}
Mehrfamilienhaus in Kempen-St. Hubert,1.060.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"716,7 m²",1.486 m²,1.479 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57",{}
Ländlich wohnen zwischen Köln + Düsseldorf,448.000 €,"41569 Rommerskirchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,380 m²,4.073 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Fertigstellung 2024* Doppelhaushälfte 129m² Wohnfläche + Südausrichtung,562.000 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,129 m²,215 m²,4.357 €/m²,Doppelhaushälfte,nil,2024,nil,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Doppelhaushälfte mit variantenreichen Grundrissoptionen + gehobener Ausstattung,634.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,141 m²,217 m²,4.503 €/m²,Doppelhaushälfte,52 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Haus in Bergheim-Glessen!,644.900 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",5,156 m²,254 m²,4.134 €/m²,Doppelhaushälfte,57 m²,September 2026,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Junges Haus - tolle Wohnlage - großzügiges Grundstück,450.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,398 m²,3.383 €/m²,Doppelhaushälfte,52 m²,sofort,4,1,2 Garagen,10710,{'is24qa-gaeste-wc-label': ''}
Danach haben wir lange gesucht,559.800 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,360 m²,4.478 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endlich haben wir die Möglichkeit,569.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,345 m²,4.702 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser Traum wird doch noch wahr,523.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,220 m²,4.184 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
