title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sehr gefragte Lage! 2 Doppelhäuser, schlüsselfertige Übergabe",2.389.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,360 m²,911 m²,6.636 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,3 Außenstellplätze,"5,99 inkl. MwSt. vom notariellen Kaufpreis",{}
Fritz Höger Jugendstil Villa in Top Lage mit Blick in den Park,1.850.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,779 m²,10.882 €/m²,Einfamilienhaus (freistehend),35 m²,15.8.2024,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Gelegenheit++ Einfamilienhaus ohne Maklerprovision in Hamburg -Wellingsbüttel zu verkaufen!,1.375.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,700 m²,8.594 €/m²,Einfamilienhaus (freistehend),260 m²,nil,5,3,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Grundstück mit Einfamilienhaus in Hamburg Wellingsbüttel – Wohnen in begehrter Lage,950.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,810 m²,7.308 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Exklusives Reihenendhaus in zentraler Lage von Rahlstedt,569.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,230 m²,4.552 €/m²,nil,nil,nil,3,2,Außenstellplatz,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Reihenmittelhaus in Top-Lage,549.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,197 m²,4.392 €/m²,Reihenmittelhaus,nil,nil,3,2,Außenstellplatz,nil,{'is24qa-gaeste-wc-label': ''}
"Ein- bis Zweifamilienhaus m. großem Garten für Familien, ruhige Lage, Neuenfelde, Nähe Airbus",449.000 €,"Neuenfelde, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,4.500 m²,2.595 €/m²,Einfamilienhaus (freistehend),70 m²,30.6.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wochenendhaus (kein Dauerwohnen) mit großer Obstbaumwiese Ortsrand HH-Schnelsen,679.600 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,6.800 m²,13.592 €/m²,Besondere Immobilie,25 m²,nil,1,2,1 Außenstellplatz,"5,95 %",{}
Nachhaltige Townhouses im schönen Hamburger Norden,629.000 €,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,64 m²",1.005 m²,7.017 €/m²,Reihenmittelhaus,nil,Herbst 2024,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Hamburg-Tonndorf Bungalow Verkauf in 12 bis 15 Monaten???,Auf Anfrage,"Tonndorf, 22045 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,6 m²",889 m²,nil,Einfamilienhaus (freistehend),"131,6 m²",1.9.2025,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
