title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegantes Reihenendhaus mit Einliegerwohnung in ruhiger Ortsrandlage,569.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,235 m²,3.719 €/m²,Reiheneckhaus,10 m²,nach Vereinbarung,2,1,2 Außenstellplätze,"3,57% incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
KAUFEN statt MIETEN,240.000 €,"77955 Ettenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,415 m²,2.000 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Endlich ein HAUS mit Fernsicht. Die perfekte Villa für den Akademiker, Arzt oder Unternehmer!",930.000 €,"77960 Seelbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,283 m²,1.594 m²,3.286 €/m²,Einfamilienhaus (freistehend),152 m²,nil,5,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Einfamilienhaus in Magstadt - aktuell vermietet!,799.000 €,"71106 Magstadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,509 m²,4.700 €/m²,Einfamilienhaus (freistehend),nil,Vermietet,4,2,4 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Zwei Häuser auf einem ruhig gelegenen Grundstück""",998.000 €,"88454 Hochdorf, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,286 m²,817 m²,3.490 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Carports,"3,57 %",{'is24qa-keller-label': ''}
Gastwirtschaft mit Nebenraum und Fremdenzimmer in Hayingen,270.000 €,"72534 Hayingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,94 m²,301 m²,2.872 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Sonniges Doppelhaus mit Terrasse in Bietigheim // Kauf auf Nießbrauchbasis,375.000 €,"74354 Besigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,225 m²,2.679 €/m²,Doppelhaushälfte,nil,nil,5,2,1 Garage,"Die Verkäufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Dreifamilienhaus für ein sorgenloses Zusammenleben.,1.250.000 €,"Neckarweihingen, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,302 m²,489 m²,4.139 €/m²,Mehrfamilienhaus,47 m²,sofort,nil,4,4 Stellplätze,"4,76 % inkl. ges. MwSt.",{}
"Gepflegtes Einfamilienhaus mit ELW, Doppelgarage, Dachterrasse und großem Grundstück in Böhringen!",500.000 €,"72587 Römerstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,881 m²,2.525 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einzigartiger Bauplatz am Feldrand mit EFH in exklusiver Ausstattung,995.000 €,"74199 Untergruppenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,440 m²,5.528 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% auf das Grundstück inkl. gesetzlicher Mwst.",{'is24qa-gaeste-wc-label': ''}
