title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Absolutes Unikat in traumhafter Gartenlandschaft, freistehende Villa in bester Lage vom Bols-Viertel",3.250.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,304 m²,890 m²,10.691 €/m²,Villa,36 m²,nach Vereinbarung,5,4,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Imposanter Bungalow für Individualisten in begehrter Lage von Heiligenhaus,798.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,996 m²,2.494 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Stellplätze,"3,57% inkl. 19% MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Doppelhaushälfte mit Ausbaupotenzial in einer Top Lage…,229.800 €,"Westerholzer Straße 18,
52538 Selfkant, Heinsberg (Kreis)",4,125 m²,520 m²,1.838 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,1,1 Garage,"3,57% Maklercourtage incl. MwSt. vom gesamten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und sofort wohlfühlen!,459.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,585 m²,3.586 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"2,380 % inkl. ges. MwSt.",{}
Großzügiges Einfamilienhaus in Ovenhausen,98.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,167 m²,552 m²,587 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"4,165 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Df.-Oberkassel: Restaurierte Stadtvilla in bester Lage,4.985.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,340 m²,220 m²,14.662 €/m²,nil,50 m²,nach Vereinbarung,5,2,nil,"3,57% inkl. MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kein alltägliches Haus,457.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,724 m²,2.770 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,4 % inkl. ges. MwSt.,{'is24qa-keller-label': ''}
Attraktives 4 Apartmenthaus in zentraler Lage in Löhne !,330.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,500 m²,2.463 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Einfamilienhaus mit Nebengebäude in zentraler Lage von Lübbecke,285.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,1.706 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,10 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investieren Sie klug: Geräumiges Mehrfamilienhaus mit Garten in Mülheim an der Ruhr!,369.900 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,262 m²,246 m²,1.412 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
