title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einmaliger Flair - einziehen und wohlfühlen!,629.000 €,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,150 m²,4.058 €/m²,Reihenmittelhaus,45 m²,Sofort,5,3,1 Außenstellplatz,"3,57% inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Exklusives Wohnjuwel mit Traumgrundstück,875.000 €,"21039 Escheburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,2.060 m²,4.861 €/m²,Einfamilienhaus (freistehend),nil,Sofort,6,2,2 Garagen,"2,38 inkl. der gesetzlichen MwSt.",{}
Seltene Gelegenheit - Charmantes Ein-/Zweifamilienhaus direkt im beliebten Rellinger Ortskern,Auf Anfrage,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,631 m²,nil,Mehrfamilienhaus,143 m²,Sofort,5,3,nil,3 % Käuferprovision inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zufrieden und glücklich in Schönböken - Schönes RMH mit viel Platz und einem tollen Grundstück,199.000 €,"24601 Ruhwinkel, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,1.251 m²,1.809 €/m²,Reihenmittelhaus,70 m²,nil,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Kaufpreis – zwei Häuser. Auf großem Grundstück in Toplage!,999.000 €,"22848 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.048 m²,3.330 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in Ostseenähe,345.000 €,"23684 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,6 m²",701 m²,2.814 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,3 % inkl. ges. MwSt.,{}
Charmantes Familienhaus mit Platz für Büro oder Einlieger!,390.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"159,43 m²",529 m²,2.446 €/m²,Einfamilienhaus (freistehend),"63,81 m²",nil,5,3,1 Garage,"3,25 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zentral in Mönkeberg,385.000 €,"24248 Mönkeberg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,275 m²,4.639 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,nil,"2,975 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komplettangebot! Geplanter Neubau + Grundstück Neubaugebiet in Kellinghusen,573.190 €,"25548 Kellinghusen, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,5 m²",793 m²,3.571 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,courtagefrei,{}
"St. Jürgen: Charmante Doppelhaushälfte mit 3,5 Zimmer plus Spitzboden und Teilkeller auf Eigenland",229.000 €,"Sankt Jürgen, 23560 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,215 m²,2.290 €/m²,Doppelhaushälfte,30 m²,nach Vereinbarung,3,2,1 Außenstellplatz,"3,00 % vom Kaufpreis inkl. Mehrwertsteuer als Käufercourtage",{}
