title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zuhause in SPO - Erste Reihe Dünengürtel,580.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.568 m²,8.923 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{}
- Warft in Sicht - Historisches Reetdachanwesen an der Nordsee,1.150.000 €,"25870 Oldenswort, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,28.212 m²,6.021 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{}
Ein Logenplatz über dem Ratzeburger See! Ankerplatz inklusive.,890.000 €,"23627 Groß Sarau, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,1.017 m²,5.597 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
"Traumhaus über 3 Ebenen mit großem Grundstück in ruhiger Lage, provisionsfrei",639.000 €,"Teichweg 1,
21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)",8,162 m²,1.064 m²,3.944 €/m²,Einfamilienhaus (freistehend),128 m²,01.07.2024,3,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig & Zentral - Freistehendes Einfamilienhaus in St.Peter-Dorf,945.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,414 m²,10.161 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,2,1 Stellplatz,"3,57",{}
Familienfreundliches Domizil mit Blick zum Königshafen,2.180.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,810 m²,12.749 €/m²,nil,nil,nil,nil,2,1 Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegter Bungalow mit viel Platz im Grünen,265.000 €,"25832 Tönning, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,107 m²,972 m²,2.477 €/m²,Bungalow,19 m²,nil,3,1,3 Garagen,"3,57",{}
Erstbezug - Neubauhaushälfte mit Garage in ruhiger Lage von Westerland,1.795.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,499 m²,19.511 €/m²,Doppelhaushälfte,nil,nil,2,nil,1 Garage,"3,57% inkl ges. MwSt.",{}
Hochwertig saniertes Einzelhaus zwischen Strand und Wenningstedter Dorfteich,3.495.000 €,"25996 Wenningstedt-Braderup (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,981 m²,28.884 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
KFW 55 Doppelhaus von Scanhaus im malerischen Steinfeld an der Ostsee,487.000 €,"24888 Steinfeld, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,500 m²,3.992 €/m²,Mehrfamilienhaus,nil,2023,3,1,Außenstellplatz,6 % zuzügl. .Mwst. für das Grundstück.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
