title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*BIETERVERFAHREN* Frisch sanierte Doppelhaushälfte mit großem Grundstück in ruhiger Lage,299.000 €,"88512 Mengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,475 m²,2.492 €/m²,Doppelhaushälfte,50 m²,sofort,4,2,2 Garagen,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit großzügigem Garten und Weitblick,899.000 €,"Dorfstr. 51,
79539 Lörrach, Lörrach (Kreis)",9,285 m²,729 m²,3.154 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,5 Garagen,"Verkäufer und Käufer-Provision: je 3,57 % aus dem Kaufpreis Inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit unverbaubarem Waldgrundstück in Blaustein/Herrlingen,435.000 €,"89314 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,969 m²,2.559 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"2,50% zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Penthouse-MWG: Top Lage, Heilbronn, Badenerstraße 46",560.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1 m²,4.956 €/m²,Doppelhaushälfte,20 m²,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives 5-Zimmer-Einfamilienhaus in Hausen im Wiesental,590.000 €,"79688 Hausen im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,5 m²",585 m²,3.003 €/m²,Einfamilienhaus (freistehend),40 m²,1.6.2024,4,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In Stutensee zu leben, muss wunderbar sein",749.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,820 m²,3.405 €/m²,Einfamilienhaus (freistehend),100 m²,01.06.2024,5,2,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hallo Investoren | 480 m² Wohnfl. | 7 Wohneinheiten + 1 Nutzraum | Hybrid-Wärmepumpe + Gasbrennwert,599.000 €,"72213 Egenhausen, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,480 m²,2.199 m²,1.248 €/m²,Mehrfamilienhaus,32 m²,sofort,12,8,nil,"4,76 % inkl. 19 % gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Top Kapitalanlage! Provisionsfrei-Kaltmiete p.a. 18.600 €-Zentral in der Nähe der S-Bahn Haltestelle,520.000 €,"Grenzhöfer Str. 7/1,
69214 Eppelheim, Rhein-Neckar-Kreis",5,157 m²,507 m²,3.312 €/m²,Reihenmittelhaus,28 m²,Nach Vereinbarung,4,2,2 Duplex-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt in Ihr eigenes Zuhause: Gepflegtes Einfamilienhaus mit Einliegerwohnung - einzugsbereit !,395.000 €,"77787 Nordrach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,794 m²,2.380 €/m²,Mehrfamilienhaus,44 m²,nil,4,2,1 Garage,"zuzüglich 3,57 % Courtage inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Einfamilienhaus in privilegierter Lage in 70825 Korntal,690.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"130,26 m²",395 m²,5.297 €/m²,Einfamilienhaus (freistehend),"114,59 m²",21.4.2024,4,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
